7.911007475834406,7.7635228063420785,7.991324796406455,7.76169453770649,7.772101849681158,7.303514409777698,7.466707644029087,7.696490790572115,8.465107524548703,7.232071023613335,8.43626071801441,7.735122582409425,7.5613032501685185,7.821221257115477,7.47758851554557,7.997503121566565,7.666308297976009,7.455585479006949,7.817037141346751,7.635696140564299,7.847867635808066,7.612797540879752,7.585855058150669,8.099726903553622,7.2062395003813196,7.083251674264187,7.600963355079125,7.819242411587441,Class #2,Class #2,Positive
7.457488199928215,7.650715018669602,7.857591805800258,7.783163059332265,7.055711563023381,7.701446918600114,7.272592574771637,7.596675433453878,7.95357316350222,7.676700399064864,7.244121098907183,7.534527839054892,7.993738036824849,8.182116545539136,7.839761240398114,7.665873327790653,8.281329987256647,7.87920889903916,7.35420827004859,8.293801496507852,7.780766046225579,7.397201424498492,7.579888040806656,7.57857122408435,7.066587849709609,7.281173587063196,7.668428751127869,7.305768477759957,Class #2,Class #2,Positive
7.602909480040724,7.3343459557520605,6.179997538415153,7.712241603183671,7.499146522813229,7.358527094651827,7.410507444280021,7.763648810576495,7.893518363972217,6.550063200685635,7.792364421430242,7.956026621321625,7.751252790466012,7.229547253017868,7.578906872620277,7.253462386329881,7.6205780950724336,7.488231479536179,7.857313011168095,7.210986229286443,7.788784567100079,7.980847393532962,8.203522665462964,8.305050993909994,8.19317406862372,7.573866383629571,8.031664623834773,7.779231785463503,Class #2,Class #2,Positive
7.758603521252471,7.588143244892774,7.919371132105079,7.334218972431621,7.505216141023784,7.267038089049958,7.824073429457014,7.552970961623559,7.641287946827179,7.244864490570984,7.524934358213624,7.8499480716705845,8.01454355430273,7.427124310580306,7.215298035652309,7.458253000746451,8.000353918770193,7.604206811745973,7.281411742260452,7.121845401438971,7.8655497460665815,7.840026216665786,7.3350953400605015,7.423646602535501,7.682642648147454,6.893607644444365,7.6571423865694745,8.073978855819623,Class #2,Class #2,Positive
-1.346679356522809,5.129677995378705,2.33528745506135,6.029739036964013,6.520633612076778,-2.7329002494523165,2.301765200481937,-1.398497259628455,-0.6221304937972221,-4.115806666418424,2.826775825957621,3.140450036698913,3.4796243736504433,5.7780683461786175,3.702632272519442,2.1485899357661045,6.265709151532667,-0.022035572298965356,5.790172542895981,-1.8748686840236992,-1.4324338008895983,8.330839995787489,4.565697110946891,2.4249255446117037,-2.1321915572036216,-0.05694913922134104,7.423904888308838,-3.2686619107088895,Class #1,Class #1,Positive
2.813866679309071,-1.825912789318732,6.6207819409154505,-6.421508278059942,12.77903230433655,-4.905602945246605,0.4406709417042538,4.121331944391592,4.516074893946726,7.17662380970874,0.38762483518754265,-1.2741153196355857,-3.648188805261003,1.742929534947503,8.819303894614478,0.6941750137235094,3.9878271628236024,2.779771271967622,4.329961595229218,-3.4531934304463086,-0.6840008295461883,6.262192304142705,0.2885105198292379,-2.547939345190657,3.3067421185348884,4.68735612178868,2.7547167602308837,3.5010544246121382,Class #0,Class #1,Negative
3.907896677300842,4.507413490153026,2.4054759023498318,5.049564347940496,3.0201323221472025,-0.393013627326539,4.964404762252581,6.147708239086019,1.5914583115495007,2.584228116252382,8.642273909189504,9.522605569925615,-2.431767489713959,3.572348584914492,3.406332306372936,3.4974784421700993,0.811359408427843,5.3058601736872255,-0.8933688783639959,3.962532914791156,-1.852205532191185,2.7117509223348306,5.079165608981266,6.690898925844638,6.1017091310449985,2.082387812969457,2.158294313364704,2.4805763339593034,Class #1,Class #1,Positive
5.276831475990203,4.344350745602657,0.704123286931432,-2.585401558327553,2.24439210245874,3.693365853166165,1.0765199044691804,-0.3595548653565812,3.45648289375551,2.8302124521745498,8.004859501878741,1.040820519212071,2.856353210385081,1.3074677762831945,3.1718727670139333,-2.058527722442781,-0.43766288541926146,3.7448592215075487,-3.0917787323668353,0.011138210939713566,0.8616052775713459,6.3198877073531365,-1.701954161066499,3.9087382469211924,2.0832944527417467,-3.1769807043265663,1.1123374099481047,4.320614893797058,Class #0,Class #0,Positive
7.506447198333366,7.738594528165575,7.676523815450837,7.723197915683112,8.32703798327699,7.419711606381637,7.823921893152996,8.133023546729751,8.22295048580836,7.415820990296847,7.3995870080173365,7.733589157761053,7.514740220786917,7.707542497354289,7.2622841419429305,7.435645261814365,7.756555152057369,7.936419142308344,7.5711528155140195,8.009186141726875,7.365733760604453,7.718639890236688,7.541497191395369,7.296964178870436,7.500950821475931,7.334439616869595,7.829900879271237,7.366347617395305,Class #2,Class #2,Positive
7.721160001407513,7.219769612302749,8.327826654512421,8.056051813303315,7.719896298172588,7.558055576868263,8.047635430052718,8.204022868994153,7.562492304504748,7.939714626124406,7.79106871378463,7.632431391423525,7.3070757123141465,8.069981499894652,7.8820618331837595,7.387490004666359,7.810198047123586,7.360667304964432,7.129639049611988,7.751533939542785,7.85483608724295,7.752714476463861,8.15565501939402,8.194761738483082,7.18240126004464,7.979273117656726,7.848411482608592,7.370252846724355,Class #2,Class #2,Positive
7.197369885544261,8.00041174366913,7.453802009149121,7.649472415128597,7.606402760819561,7.878430843668411,7.652925081484412,8.006959398004513,8.034310377882752,8.19362491711752,7.985735979503693,7.499526659551998,7.437692612754539,7.770165418274148,7.253190090065722,7.1274923455346375,6.925511950877621,7.448221733483273,7.906645357196735,7.4416253197461275,7.511347574647347,7.591479078301787,8.207190626870924,7.73037456732586,7.888451565049621,7.0191741521354345,7.596106003559997,6.968372023075507,Class #2,Class #2,Positive
-0.34365165727127955,5.707226892370223,2.225361029216782,3.2064423880815607,7.122128202685989,-1.2849362620422164,5.435188703577893,1.0252268240529068,0.7922575071348188,-1.8992307586737933,5.445683290045188,5.4315934939111195,-3.3897097268910494,0.4921384422359032,3.6600073684839067,5.722595084698549,1.9301857120659067,3.9960092316266906,6.125145537454783,3.67206862553921,5.1029951003394896,8.843147794794366,6.446259054475576,7.622003286806051,0.21880516138294803,1.3364856251464925,0.49262906335426004,0.3549948253414872,Class #1,Class #1,Positive
7.458734138792143,7.95112663102168,7.215838714252404,7.548824820698561,7.324119484954375,7.9367853608155805,7.60853933614837,7.781061007023139,7.588810038085307,7.708764008752655,7.506655324024371,7.370640357295367,8.102224413635959,8.370420145541475,7.717027819938663,7.403845792425471,7.684323605309218,8.121803829752798,7.333508354224432,7.802301281258476,7.785517644704676,7.743950684512996,6.9035833376204,8.037059844107185,8.321601266263949,7.341099461627669,7.394175686852511,7.548109442306365,Class #2,Class #2,Positive
4.622065444532357,4.931071460344338,0.8889992849495811,7.254422783573367,8.29480016577731,4.171881188567783,0.42780464174537736,4.1485644699406,3.470904177786359,4.444493924160605,5.2401007697219715,1.0175839152801218,-2.619056537000917,-1.128591247908663,5.554580640130229,0.9280172413838783,-2.5075582260812768,-3.9933854906213533,-0.1117669928515439,4.733237529528992,0.8820789654238639,1.9920185717654295,-0.2898909646838592,3.1531707956246717,5.961894403720734,3.6561984256141935,-2.446438935428275,7.391003937026401,Class #1,Class #1,Positive
3.8118854373889146,1.636263037136355,5.54025271982125,5.483507908509207,3.425544386944035,1.0972519504467269,4.365490157328877,0.5863300940189551,4.115220774987303,3.6686606004684164,3.3953872889765293,5.396465784971088,6.130923949131608,4.4555074866352,0.854112233058121,3.630050771049642,-0.6775388552300647,0.7853471097740523,4.583589944507207,11.044619082426953,-0.5021701362402995,4.780594765164235,4.252264517560333,2.5222736979917695,2.014053117248656,3.3994009313136804,-0.0984626855678914,5.686113347089028,Class #1,Class #0,Negative
7.5826975728638395,7.335102149703485,7.518215279594423,7.634103686996278,8.462434992991746,6.899274716532161,7.428422025598742,7.717416148786198,8.46655314790719,7.681975535443599,7.4401975380380305,7.200376732319631,7.928377962987851,7.558968444800914,7.807506334081916,7.473325667137762,7.900593252946243,8.059013010567673,7.483080086534978,7.9278397415294775,7.8268543176263945,7.277424466105693,7.680384955396705,8.070611432601385,8.370857991615523,7.128217429183802,7.331293539601691,7.605492436018156,Class #2,Class #2,Positive
3.1395932364814585,1.3875196615823184,6.460221624737043,-0.32857434120649254,-0.24807204397872384,6.411429055195486,6.728411239163623,2.566584382667943,5.719356663953951,6.7365524973171595,9.837370323269052,2.751508346024578,4.5508016802732465,4.514633346388054,5.955102635922596,1.4702095549089693,6.785601151516352,8.29158606397797,7.861982681816312,0.9228086409735645,1.0880871765297717,1.8580850235466784,6.683021378692023,2.15118832387738,5.678756562719125,-0.933981081465475,6.182089331534507,7.165796061616783,Class #1,Class #0,Negative
7.84641572354987,8.274068603998826,7.581696077490917,7.426159618495973,7.324688364271343,7.825959883833164,7.616942254500344,7.635111315284279,7.517269984599055,7.300009269582404,7.373887081163602,7.542496668032908,7.351610224764731,7.884390270678341,8.025723018578239,8.227225894354634,7.580313005501495,8.173789710846632,7.550100012091261,7.541537562924683,7.177871428994561,8.151904843192357,7.316921473754716,8.07222989983946,7.702626181377238,8.27941143577138,7.621028660639169,7.492300115469345,Class #2,Class #2,Positive
0.9172222971707624,4.700938962179602,-1.0179405032914826,3.0350094795367273,5.464449067949176,-3.036920916889496,-5.166691277646984,6.1512122640218525,2.2354239086320273,-0.6298956518484404,3.308653171579284,-3.8049932419280577,-1.1371647878815851,3.5821101993133673,3.934815508730305,2.293277693068437,0.9953535953426595,-3.28065142608446,5.409967728867532,5.074244094456329,-0.6327088850612093,0.5166932663419268,0.876987811773899,10.672715450409873,1.8199245969086835,0.5077942809351659,0.13937060239510712,3.03831803122778,Class #1,Class #1,Positive
7.995781069018601,7.099188904765155,7.5224742893112,7.466163449513204,7.631130047343363,7.6835006462397235,7.123883274897998,6.841663156148133,7.684486492018167,7.5425298695670575,7.589712232431682,8.098018170322696,7.758736896884768,7.388665536060943,7.770765150875842,7.518618847347924,8.216312878784475,7.074894699070931,7.818859459491353,7.865231915887016,7.814968754337633,7.310054596053851,7.586741895308116,7.6509146231560665,6.851414992685874,7.55387402481775,7.255622684206119,7.775210542624858,Class #2,Class #2,Positive
4.728335090055994,2.663461416818345,0.31463374109458186,7.208667156664055,-2.109754794525257,2.902665309121434,3.9361713218742542,1.7440943383147443,-0.9646114875109641,0.1482469554212016,2.8812201696944113,6.986297137055011,0.6357631285811927,1.1892557905169716,2.5675459305562836,3.7947951027119857,3.539931598507626,-0.5912507791416775,-2.5995696477651826,-1.2627250761150655,2.964106783180608,0.9462212283740463,1.656318197387975,0.5787235982341197,5.378723015582111,5.925281667306645,0.4219678740841388,6.300267824413461,Class #1,Class #0,Negative
8.13947212373327,8.037065762574356,8.02666036914143,7.878792720277586,7.261517376435704,7.140331703254384,7.830163040506835,7.2418746636928795,7.458725229522783,7.909070459465059,8.512277902576423,7.654878268208894,7.470304731069684,7.554332150812198,7.8578049662466345,7.51855528980312,7.038934634626143,7.123788566550409,7.980908451226885,7.464904790171707,7.806756244739117,7.588932017631257,7.619065019489009,7.575702862752388,7.797339149193645,7.6436647958771395,7.441630702176547,8.26563243266998,Class #2,Class #2,Positive
7.505498088788439,7.394343149246769,7.758674817455401,7.896641328954568,7.654265877520025,7.252173470407576,7.852319673390933,7.997438773379023,7.558601738353213,7.851578972170302,7.58921625713825,8.038986616665527,7.4372264861206085,7.771326635651091,7.916197153045487,8.109923117446908,7.570146286389782,7.825152504660948,8.008316490303397,7.9916507312191065,7.989338170296731,8.12748144150333,7.199888844527741,7.620508394140833,8.110606961278913,7.963085211206298,8.011374938019582,8.416061625257024,Class #2,Class #2,Positive
7.415987907630224,7.929338610247654,7.251704416231885,6.9965122939624695,7.303756217719993,7.8484689637261775,7.921608549072854,8.454426318653521,7.740973363906116,7.819983648516523,7.782270216729003,7.835720915987554,7.920812418170019,7.75882446503888,7.0525111186875264,7.09564910510032,8.04605369263647,8.0716977055593,7.7098154518722,7.764370798142523,7.759715855978485,7.744126745506871,7.456338777275206,7.761421424264706,7.312469547142882,8.004768354290238,7.580846714190554,8.014459786874104,Class #2,Class #2,Positive
2.403900652748126,4.66508984948457,3.20422730883376,-5.699166069209909,5.124401975412962,0.44761598623137644,-0.115019776407292,0.36928876905697017,-2.134277861678581,2.351617693584013,1.0555934072184971,7.16638215309398,-1.8701886372242527,-0.8976465797697206,-0.5712379270872194,5.11190506074284,1.3391705416293704,10.658783053750344,2.6912181765535657,5.824804811222383,-1.2237714214432458,3.658894217691899,5.433842821740661,2.1371020929979716,2.836672559844675,3.1648311111532808,3.4084513390670605,2.842506225789946,Class #1,Class #0,Negative
7.639414428929511,7.422590644558886,7.1789136056408465,7.147948379193871,8.063770419820854,7.447185094310266,7.725924257572598,8.002015307426595,7.294105183970528,7.564209296351633,7.530231441203029,8.284796214617527,7.3970232497362165,7.434278897574181,6.913157557835307,7.414436460372414,7.709917891197958,8.55507793394052,7.288827092747414,7.755268257750827,6.98729084152035,8.018056721137024,7.913646483392631,6.963078367558441,8.162850977520872,6.975086521690681,7.586836376777453,8.032236108729304,Class #2,Class #2,Positive
7.673468506958456,7.588487504826008,7.792330514611314,7.807623813125164,7.269624684209977,8.106876394817169,7.175192192536532,7.632594670633267,7.688085214103885,8.0646738267944,8.291839067882405,7.384679791136946,8.067921305032375,8.063291578433619,7.838430284005507,7.132445269797296,7.619974785175452,7.995625183834836,7.327291236793174,7.710632529338703,7.72699450519375,7.3077068730218695,6.777620617581526,8.142458432540412,8.011117631405563,7.751145662129108,7.715871353663823,8.069353604887915,Class #2,Class #2,Positive
7.60386188047762,7.5510590153796375,7.269702536003236,7.1739695792638525,7.267755088609481,7.326407553879072,7.4796370174172,7.232109360896661,7.236217731412975,7.761877585597762,7.955653622605848,7.522018927864514,7.680373973130327,7.699396914732009,7.147370691423536,7.4550905310529805,7.7611947928078555,7.731718452272547,7.747082267073574,7.703864132196728,8.414481949899281,8.132162879490686,7.7421532078473945,7.7067484895494,7.91647040172132,7.212388951327642,7.547013342307524,8.021049701767492,Class #2,Class #2,Positive
7.831233646195937,7.977886000664403,7.959910277994974,8.04554896506109,7.855875433682509,7.547346652706124,7.591356280933674,7.204258939866334,7.391678635548861,8.092433301656476,7.411493651768529,7.444720746476871,7.64046066442073,7.667745465855816,7.6468634822583965,7.6281827517282,7.82770860203699,8.174712217482204,7.276929194780871,8.240173464198918,7.815702045027974,7.380560708318574,7.584579746118367,6.855585662273114,7.842010162905831,7.342039742991222,8.462254534391697,7.252693010102073,Class #2,Class #2,Positive
7.13268005016428,0.20053421306754693,0.32536033955831933,-2.6396546767494105,4.60366094195744,1.746913703450534,0.47120698746629053,1.5567416849209423,2.081585454450286,3.303726865936816,7.597514776671045,-0.133659924373831,3.929762028564105,0.42494932997840507,2.450978399336266,9.232978013881866,-3.7552379153158473,-1.3995911506359628,0.5699893424989853,3.4272689889329806,0.39806151858599237,5.630283735202671,3.3087774831056094,3.9857419458865238,4.738459164879638,5.405571977549464,-0.007234537623353354,9.52214238663382,Class #0,Class #0,Positive
7.5715152697549915,7.524148584361196,7.739749863696037,7.849541537111246,8.49842265997905,7.722364492299575,7.904966328391301,7.648789814325079,7.7033751009810825,8.033629485512957,8.02499824442068,7.656081113105334,7.519224588161056,7.740815977682185,7.6164990458383635,8.185175284004936,7.341072148863995,7.2513876064393,7.623574643186222,7.601651655649615,7.746573861925785,7.206094468341259,7.607499714590984,7.885258524364266,7.326220918620191,7.422655292611957,7.321158499156764,7.590359257288566,Class #2,Class #2,Positive
3.1365384775521106,2.3449818195670837,3.143369926685234,1.705698870521389,-0.37813957470841375,0.9798873485205966,3.8956741962682253,1.2039665229718568,0.3875074078091454,2.662101016085162,0.13570844017740535,3.9848794811827535,1.801647965587041,5.585417285457224,1.3101109969533955,7.322707016359166,-0.8198670742754128,6.644155737779528,3.2757650588478078,1.808636196563617,0.7089706846415167,3.668939763906633,1.6690934745326849,1.3254573874311133,4.088007382449312,7.344211457136601,4.69226084786241,5.851742266989676,Class #1,Class #0,Negative
7.712096987941054,7.456683115671285,7.6566647193745805,7.311280727864808,7.345749900470493,6.982119939871677,7.963834624612012,7.32316478980537,7.63294294814607,7.094645399526047,7.858417648754172,7.281701753741001,7.821127190741556,6.937623149990031,7.5971350664254755,7.532813569162469,8.18067655483139,7.816327680756382,7.51420311817924,7.636694318950406,8.049874622125936,7.86632702399433,6.957152580083059,8.017548280598394,7.093029114128278,7.055636694043367,7.622773751863443,7.342418528813101,Class #2,Class #2,Positive
0.7227196776078757,6.979432588408715,7.719362059722528,-1.2263583008876915,2.531105718491828,1.2032518973328905,4.254756206168283,0.5696975154053512,4.174560297577314,3.4808180025128452,1.2715193299062397,-3.5722628959558778,1.8991286965406227,3.9314482357877645,4.01958694906004,5.915461291134765,2.304023522628829,1.4723410534193213,4.413285489718735,1.5408227826743417,-1.1377698503152782,3.445027683528574,-2.7308542176824906,4.327349797628422,4.767076968018079,5.2255143180503705,4.928364313281284,1.9301563416823815,Class #0,Class #0,Positive
7.844180621348221,7.654261859779074,7.577455376500829,7.725741899528971,7.639673164797144,7.413709196579487,7.5918133962392025,7.974309727913153,8.287631400609671,7.60979062001468,7.501723676568183,7.840899024275866,7.77676188741659,7.88765722216049,7.201675725635286,7.641140105595581,7.711542785081326,7.382600625082564,7.218145652059002,7.897404058183142,7.694743117240869,7.163261968365552,7.57137918953704,7.46314874037511,7.854343461815976,8.00550738050591,7.106716362539533,7.404532692905948,Class #2,Class #2,Positive
7.6748684986369335,3.9753203223737983,2.2710338342114103,3.991221549432858,3.0660493287052804,2.7331648434351377,7.9190890952230255,3.089423298272174,2.585270573039023,-4.077751783486018,-1.1181753085466637,-0.2020542701227499,4.620960933955002,7.451117030138647,4.672231970578109,1.7718966114599808,6.63069554209905,4.759989094643476,5.834429076275775,4.752483085458959,-2.944293912236483,4.461349835725931,3.003740455215809,5.231053648281565,1.2734173948355474,0.7207357631354798,5.319874311118252,0.06441607746323097,Class #1,Class #1,Positive
7.089957618702277,6.958477038616407,7.382735497309086,7.571145158199054,7.849462265944733,7.288472241215003,7.548702908443967,7.91678303454902,7.529458917758623,7.936306269649271,7.539754000421093,7.161530982996885,7.774728418301284,7.904526057902627,7.564229307106961,7.50184543384725,8.045779271552723,7.2464615696719505,7.710538058335382,7.7578748249077565,7.762330672612541,7.250607952807717,7.273060048695304,7.564616558414046,7.754543853976416,8.20303046541921,7.152447641542945,8.254020976680103,Class #2,Class #2,Positive
8.2605384703707,7.536791505062404,7.542926150528997,6.882230918687291,7.931485555368832,7.541058100518071,7.182623088382265,8.192260265993738,7.457712477612175,7.545896552321327,8.14501941069369,7.814876512675044,7.418902584624003,7.624291887581897,8.212993997604714,7.536501668956626,7.868151875871294,6.898488245625546,7.5502455830752515,7.778505249303076,7.873858776939398,7.106532485808263,8.19276061421122,6.919520232837268,7.880197401820783,7.281662797071352,7.6768242838836205,7.323822069606474,Class #2,Class #2,Positive
7.351518438686793,8.031735136553975,8.059262036261952,7.763879491710477,7.504430113961591,8.256342582233595,8.103593392612341,8.135125610716269,7.3776167242662725,7.710489057406093,7.4421274184367805,7.668980758854229,8.025948142511647,7.282646593808769,7.684302739542009,7.423737035310922,7.483264414343296,7.490953340770177,7.998058953746012,7.52458831926285,7.5966199185189405,7.759343514142606,8.081896467273985,7.467785371173652,7.660815982642308,7.799364807906238,7.545471112890555,7.722805560811108,Class #2,Class #2,Positive
8.085671991444121,7.956355626080615,8.057357102014697,7.197307354994831,7.311232952860644,7.3326980914516495,7.815897887775675,7.65470655127274,7.104032478633809,8.27400897693263,7.900720524466451,7.611574200408864,7.566980484457782,7.665273466916174,8.238597974318,7.5520003253897885,7.224241885427316,7.995434206492714,7.209151032228999,7.266839472345372,7.999630585044685,7.78329736302749,7.6608049353465475,8.068039773798034,7.607527466911938,7.496224809100606,8.095612919763113,7.86824326148363,Class #2,Class #2,Positive
7.27336630856958,7.602398758308366,7.657089209234892,8.10407986173964,7.644258899752993,7.674242546575449,7.673097179743928,8.162247273167257,8.044530261309806,7.277233003448353,7.111833938005335,7.983781321397744,7.4256471891174005,7.760648854143835,8.09092439372838,7.805256019709731,7.441322503495387,7.512606301159756,6.870054785274967,7.573049427144988,7.254266196079114,7.936176489161151,7.165235021016847,7.971204407157023,7.527630463331546,7.327804170705173,8.040505114102722,7.912046421780024,Class #2,Class #2,Positive
4.93453708078235,-0.23585805703572538,3.8947028475775842,0.4963970593813021,1.0951040660570974,4.903686548516353,5.6077731728750475,1.3086811007707453,0.5125364678726423,6.8504121109122345,4.872159135677106,-4.482513224730738,3.604717493164622,4.176772056258466,-0.0423245486474344,3.8057531777928926,2.5971634091563365,-1.4328376106601128,4.5997484324365026,-1.5161312946975576,8.169852408081304,7.590264679942952,-0.08878357216325039,7.069590737369823,0.08328900046120635,4.185977179700555,6.929141076410513,3.7578534058290654,Class #1,Class #0,Negative
7.664537203896958,8.323727044648564,7.776843583206938,7.294885255734219,7.832726843756284,7.2688602407230105,7.361728028929455,6.746740604006072,8.112409454316595,8.454784306290598,7.570899909785238,7.718454167146825,7.630675516187151,8.112866786474187,7.875336109227668,8.259951328207636,7.606994166190207,7.547742712451949,8.312720552217785,7.575473071108575,7.741789999358931,7.810771019277013,6.9049446654721205,7.948857234511531,7.561953744007063,7.961028959530756,7.420732267789096,7.583688249213471,Class #2,Class #2,Positive
-0.18260869614499198,0.2373396782426087,5.0442213455110885,-1.7589725809060628,-0.031585397633169254,4.089002895237982,3.512099958193897,3.51507291836433,7.514538579968835,-0.44734117411468244,3.909944398528098,4.38210391235652,4.421945949205112,4.481635627698216,4.953282314567945,-5.2940740164041475,6.676216686331334,2.3845018026848406,-2.551061872383909,0.50677648840737,0.30294891037777516,-2.625922126249491,2.902434122517196,6.005955128824041,-0.6804883362789789,-3.992424131592359,2.913922482727012,3.3346636932244484,Class #1,Class #0,Negative
5.963335678958494,-0.7463668351166408,1.7543995042706708,1.4944104736059214,3.2955247103343392,-0.1757577486156361,3.161005410691376,0.6912589968843303,4.781410246698142,1.193153928453041,1.582942570377356,2.0018422394354976,7.175790872115113,-2.7097604888224938,-1.5139408746376248,3.8552027785305936,5.108760988570893,1.8580026003256482,-1.6477938180999532,0.48517975081228837,-1.7580967162031138,8.801594172021794,6.673074742621174,3.4808486004614374,1.0907254121236458,2.9952261500917525,2.610732269855423,1.2584222341018976,Class #0,Class #0,Positive
8.530150428816645,7.125322120283592,7.647206819043868,7.630249606426832,7.585327018848771,7.4188029157303435,8.027987770655878,7.2667209602122895,7.465967209237351,7.111562333854654,7.2157891002378225,7.782219405025182,7.617173627389695,8.346885707459501,7.675732524332592,8.003135022956513,8.413418892496068,7.475661708403672,7.423815968291441,8.039780564045438,7.88495174734842,7.561845226572175,7.109165051843403,6.902843623061805,7.847883560080517,6.784112075275733,6.850773570986944,7.875036042921295,Class #2,Class #2,Positive
1.8039393339190422,2.3138687189324356,11.824003969754072,1.7878611109619884,8.08262062408762,9.616836859542722,2.432208490973775,-0.13318418348071637,1.9161441471141254,2.9154791307233054,5.612631709559308,6.888037025777774,6.591060241301032,0.9463645466787869,5.466986944298764,6.73405452501405,0.28325166759787157,2.622608789650593,1.9270105681577352,-1.766808153347097,4.33590292757755,-0.5222705287716969,-0.9638810058036746,5.407226064957491,9.344722821604268,2.526622298467196,3.207426919811228,6.234226703684659,Class #1,Class #1,Positive
6.182966455438189,4.845592851164188,6.028939908698705,-0.9977637313233236,2.06149850727853,0.744050562592963,4.269155882313615,-1.8318767990851557,7.9098049153494925,3.3911299902430563,0.17994951642756218,1.810696841774691,-1.1074765922682808,3.768292969361249,-1.7208298201275225,1.9812445248051263,3.897129118483611,5.613584156541926,2.9348929015689924,4.887837510412975,1.73131143969491,2.2707296287197325,3.7413835987483823,3.535379899306307,9.25446035747133,5.908378792869785,1.7781969420388455,2.953495806199203,Class #1,Class #1,Positive
2.6696404481378835,5.362264854154639,5.667835111201477,0.8151596051384504,2.968123071318758,5.232391827362606,2.028947445925205,3.52985264172865,4.501088228344711,2.0252050938520245,5.22856351164392,1.5822007503264865,0.8270048444036957,-1.500928558387895,0.6310881417780756,4.800021296723675,3.9831841349669275,5.474103319252768,0.02889859935497041,-0.3663343114830018,0.45436881512419447,4.372244698319385,2.7178451883821766,4.860755680333751,-1.5277387480154472,7.089916249031704,3.936844940077508,3.553452174172622,Class #1,Class #0,Negative
2.388518199792644,2.751456354680951,1.9231318526915124,5.047724644311819,3.536034651202133,-2.147195919111306,3.5259245541711266,2.596624371844887,1.6065249004649729,-0.48593713382144843,0.009329222626245137,6.097805760482182,12.138033327248797,-0.4972601586067529,3.9126784602929594,-1.0887121743534434,5.08152857546487,3.065316596151854,2.766804722597189,1.5563500609063643,0.3463329178658472,-0.28454749584751937,0.9405543683394648,6.792676153015585,7.693912328654551,0.5783621852860568,2.6034204353437036,-3.1652210033634276,Class #1,Class #1,Positive
7.863375927065818,7.808829818196714,7.72569052166911,7.3505845341916,8.257624487654846,7.52360395521593,8.013266259801354,7.343430496534196,7.14143967461367,6.8941664138302565,7.26180474233433,7.717106325710429,7.657608650132702,7.9249059280265675,7.991867816772689,8.375667578510688,7.242307687483543,7.453692826062367,7.145444724153801,7.415518930945893,7.682035927077646,7.2866849940252925,7.823916680116788,8.402860881840308,8.276127565473027,7.714960050986096,8.060338766247442,7.559713032855404,Class #2,Class #2,Positive
4.223297182082775,2.794550614899471,-0.47945037751631414,1.3377538460716496,9.897326520939155,3.49399129141888,7.449889852666727,3.7675219317324515,0.9819091338422867,5.175323805628063,9.348290762768505,-2.451966689340293,0.08964972211741973,-0.45010720985113517,3.717417927905183,0.30158259301655876,8.885840450360348,-0.041510538845291656,1.5517499451704428,3.8344285645779914,3.1468844284926796,2.5967966222244367,0.5470392442137779,0.34760244522161354,3.264461096103362,-2.0014072317817737,5.174848479252806,-2.570264256609067,Class #1,Class #1,Positive
9.380214870887766,-0.997803241277964,1.8940198858173982,3.8632122566768627,4.362740431598388,5.4405402828300335,-0.4660943190756157,4.620794034889627,1.9599902594810497,3.394311716877225,1.3428051595106463,4.441815033841046,0.46163884256090126,1.5593764367359138,1.544602073360282,-0.4937581149336103,-2.4610189793350985,9.670379025003415,2.087575621784452,3.181856437265081,5.800307267758775,-1.238415278747842,-0.3179153919604376,2.6076429117272273,4.467993144944949,3.085419643202016,1.2977935760453374,2.870464554352955,Class #1,Class #0,Negative
7.891859385545519,7.916814815567483,8.12736270209052,8.207332465886156,7.861388476747171,8.061296686500173,7.516394054567076,7.724753668585446,8.163668408915948,7.609453474595125,8.256899802038905,7.811956655196927,7.4129525949447,7.852178420477387,7.751061571008009,7.1374675935011735,8.218159347725537,7.893550250538132,7.13987736026766,7.700083634261336,7.669112793506695,7.924071536076636,7.877004211457949,7.137934859180928,7.457958603294996,7.71913171294679,7.286574675737299,7.8626445288407325,Class #2,Class #2,Positive
-0.2672199658311505,7.7814836884092475,5.099432252314671,-1.23191253753201,3.4771296341082385,4.2189126385067635,3.5711323350047346,-0.7234125000216935,4.9471628859100445,3.475835872853508,-0.022794693329970528,2.2612144065854602,-1.479537717157485,-2.616282071482451,5.587156722528695,-2.690132640965145,6.450183531396439,7.260016629914157,2.2348755732153465,2.7933733202277136,-0.023826584343573654,0.9379687098148053,1.790704147790365,4.712324403485205,1.5616571445037564,-2.4637536336611117,2.5951156121675645,-0.16808231219126135,Class #1,Class #1,Positive
7.530645899608202,7.6117795240163195,7.749576319584243,7.401227347881813,7.608374428446331,7.2392057359891115,7.7871989280594685,7.114698481524039,7.877578284752934,7.5666175195166785,7.6184090744408515,7.915952277163033,7.750471059644001,7.948884961074068,7.79810040886083,7.710957464740183,7.445092016395887,7.331013683191108,7.334862281197219,7.821346172934127,7.84466456641636,7.416308550041775,7.745808343723474,7.190104553015267,7.750444059377055,7.50941548443414,7.316666602082218,7.260163297826492,Class #2,Class #2,Positive
