3.2691226341935247,1.2444279284772721,3.804065370394665,9.231902674094522,Class #1,Class #1,Positive
-5.712961238515957,-1.7502802403532098,3.4621831492771697,3.7661212141332836,Class #1,Class #1,Positive
-2.7936450415679266,9.33399472894406,5.31245340039275,3.3688102733892897,Class #1,Class #1,Positive
2.8390107121302144,7.228724828291454,2.952817895297736,0.8334924999076475,Class #1,Class #1,Positive
6.233731078158888,1.3936123548932435,-1.2503774511276884,6.283279848199643,Class #1,Class #0,Negative
1.3503477345427726,5.715203172806058,-2.2716343898610507,8.570514936484292,Class #1,Class #0,Negative
4.844017723723715,2.2768467500335188,2.8959186925703944,-0.3168715016130266,Class #0,Class #1,Negative
-2.9646260720337683,4.261852737653222,9.071070119809963,7.981230502957343,Class #1,Class #0,Negative
-6.607393772661652,2.9681326835639945,1.1115282758805651,-2.941017251466671,Class #1,Class #0,Negative
3.526551458126179,-4.074738902618285,2.3095685507581356,0.9630216038032353,Class #1,Class #0,Negative
-4.658281127921004,5.36191387824894,2.6674341225655196,-0.8180091068969819,Class #1,Class #0,Negative
11.284683380282644,7.825772599056921,-2.884716539850288,2.871968240267031,Class #0,Class #1,Negative
-0.6725989952360694,2.4886992372148677,2.0536719909471612,3.2875705996150417,Class #1,Class #1,Positive
-4.220633260909082,-2.268526585117187,3.215838148812642,1.2743171960803839,Class #1,Class #1,Positive
3.2219574315889337,0.9126785890918877,0.9197330003486633,8.225012238897904,Class #1,Class #1,Positive
4.647215661600048,1.0465308698628673,1.5812687616959564,1.4153879207737579,Class #1,Class #1,Positive
2.0134956774202815,-10.005197378081183,5.227223078055188,8.783023059123437,Class #1,Class #1,Positive
-1.7115757437111982,3.7263725060701067,4.300275455855257,2.902352716939147,Class #1,Class #1,Positive
1.94789706527316,6.450142973901862,-1.6890083076799955,-2.751260215338368,Class #1,Class #1,Positive
-0.4363393614885247,5.4456494060974086,8.307897939770857,10.876467508798974,Class #0,Class #0,Positive
3.74352152439803,9.580477004633451,6.354992361026484,5.375927344193417,Class #0,Class #0,Positive
3.3844081225071228,-2.330543498636845,0.3066015575522498,-0.7340881401777706,Class #1,Class #1,Positive
0.6085564763825839,-4.34980869960427,-4.230314986022307,6.998951261862501,Class #1,Class #1,Positive
2.5576279682955536,8.769734717995767,5.027792527031002,11.598303468139799,Class #0,Class #0,Positive
9.096189840812748,4.949830050724683,10.25266964062514,9.028494372777821,Class #0,Class #0,Positive
-3.2119424596397135,13.782181830998967,3.556918720270795,8.582506467777158,Class #0,Class #0,Positive
-4.86051454856114,7.469234363487594,-0.5930579291157865,0.7755659534153774,Class #1,Class #1,Positive
4.09480823249984,2.213787007555396,4.834040497233117,-2.3762042658405997,Class #1,Class #1,Positive
-9.353077123018195,-6.6394361495190335,-1.1258084055342916,-4.130837379796489,Class #1,Unknown,Positive
3.6091367304843547,10.13796987794186,4.56383750237481,3.237306946364972,Class #0,Class #0,Positive
5.854450305108712,0.6456923436111892,1.8977843903989873,3.3509685638645372,Class #1,Class #1,Positive
-0.15015058548804538,6.810324220361784,-2.0060422734289913,2.6126957014306025,Class #1,Class #1,Positive
5.752969618031602,5.784127640778932,8.623431149494094,-1.0416828202109603,Class #1,Class #0,Negative
5.8905644232029175,8.435549269825467,6.937543475320211,7.817298446714921,Class #0,Class #0,Positive
10.164136202758854,9.382457314157683,1.7399652819972684,9.979533482138002,Class #0,Class #0,Positive
1.5411696443535297,8.171273374653971,4.395812995655508,0.3784848770416671,Class #1,Class #1,Positive
12.412954727853634,6.411489269940623,2.93310170359201,11.353497079163468,Class #0,Class #0,Positive
-3.06860994393012,3.734500228004438,7.298871102737354,1.02027871393675,Class #1,Class #1,Positive
-1.2874480163252358,5.249842030466934,-3.3754021237567553,6.720776023360962,Class #0,Class #1,Negative
-2.9563690613581324,-0.7559344705806694,2.7117012275030064,6.305836207614951,Class #1,Class #1,Positive
-0.6919077145406316,-0.40425218324013645,9.423582353390312,3.3302291378588635,Class #0,Class #1,Negative
0.22729841580350563,4.781665651202999,2.132182709950935,3.967667279573971,Class #1,Class #0,Negative
5.708159270853489,1.2710939684849194,-3.0284383976833453,4.030563036216995,Class #1,Class #1,Positive
-0.07620602367713047,2.889584976983098,3.7502861447696927,-1.9446723864657693,Class #1,Class #1,Positive
1.5282534933964609,15.954246224014298,4.1342346021070435,11.493431051833522,Class #0,Class #0,Positive
5.337833556547202,-0.01719590614662936,-1.3339125577846196,6.663941467377209,Class #1,Class #1,Positive
4.661134337373847,7.839023459855776,10.736364014798461,7.810059118684355,Class #0,Class #0,Positive
2.75877853013001,-6.2717485701534805,-1.2953415574574758,-0.8311002171937534,Class #1,Class #1,Positive
-3.351414235774886,0.5875472712930152,2.6802827118657575,5.082624998994351,Class #1,Class #1,Positive
7.115018968374249,-0.9952309894840088,2.8184305860070213,-1.4416430631281054,Class #0,Class #1,Negative
2.1497945901224864,2.7931389021472453,4.595071916162335,1.0048241790192076,Class #0,Class #1,Negative
1.4884771172243854,7.40063129189396,4.766063783421866,9.304204796670627,Class #0,Class #1,Negative
6.935572100999244,-1.6138996873296776,1.9817371477731032,-5.720068567274319,Class #1,Class #1,Positive
-1.8312467266718997,2.15007734368963,-4.18280741211114,1.1262707527482707,Class #1,Class #1,Positive
6.363162465092936,1.1681921622875535,7.62537583547326,5.843223614778161,Class #1,Class #0,Negative
-0.2204216606267737,3.086914352102483,2.5957415574785276,-1.1005048276600964,Class #1,Class #1,Positive
11.434287743234847,5.8932763972644215,6.006489632905065,0.7962051191603301,Class #1,Class #0,Negative
1.6112503983584445,7.496186998468214,1.5200943043541093,0.4202192088591614,Class #0,Class #1,Negative
0.32012120970503877,-3.376351481869313,1.5203468769666038,3.594666611286442,Class #1,Class #1,Positive
11.503075109195304,5.277891817975435,5.134976310148641,5.079591585422475,Class #0,Class #0,Positive
8.165445779402553,7.61828413792492,4.640756360311407,1.6812917920203598,Class #1,Class #0,Negative
11.063519168665886,5.497768888614024,8.239791020486106,6.281879119233071,Class #0,Class #0,Positive
3.29375351691492,5.598654684297721,10.274877757376471,2.7478472598633257,Class #1,Class #0,Negative
0.2428985409809834,4.433242157776294,6.6936926562026775,11.214582725544041,Class #1,Class #1,Positive
4.135064249285984,-2.0250055584972757,-0.18214513616276706,1.7227802204627367,Class #1,Class #1,Positive
-3.0758792088618767,-2.9355828219254567,-5.345476128531685,1.6536718534097485,Class #1,Class #1,Positive
9.860909740436384,11.109687239614495,5.811619048283993,10.043998973422285,Class #0,Class #0,Positive
6.481496814891547,7.574011811014511,12.940219586539891,-3.362259591277865,Class #1,Class #0,Negative
-2.6730285317524913,4.53356150712095,3.035643710481944,7.650691651969137,Class #1,Class #1,Positive
0.015323948434041057,9.027087795127589,9.618841515863028,-5.9561240078364595,Class #0,Class #0,Positive
-4.458787697459298,4.286829391945219,3.383058131490312,-6.346205707844781,Class #0,Class #0,Positive
4.987879817562899,-8.441269702405988,7.850233629511681,-2.351198345664555,Class #1,Class #0,Negative
4.610946882189831,-2.139116213678465,6.797840871727043,3.2914002509348133,Class #1,Class #0,Negative
11.415260497615595,10.43056441696299,3.555469254115601,5.786910767959183,Class #1,Class #0,Negative
6.3293634994578385,12.433626925086816,6.973665113193515,1.4279139295264294,Class #0,Class #0,Positive
7.175903384023923,-0.04887664087457555,-1.0720508085079192,1.1703711778284456,Class #0,Class #1,Negative
2.1324683476232265,12.641540011762125,2.1371358516408856,4.43035068915058,Class #0,Class #0,Positive
1.6364331102295573,5.682574306567501,10.63291046876368,-0.38606276344736834,Class #1,Class #0,Negative
8.931218565574351,3.8920014467054385,11.755678396779642,18.21996842581004,Class #0,Class #0,Positive
7.183948245013567,7.0173339002166415,2.433222142743256,11.800923481276671,Class #0,Class #0,Positive
4.61336438686474,4.396964226368653,-0.7299964253749249,-0.34765872707368484,Class #1,Class #1,Positive
-0.458908593366842,6.917177168915815,2.7252257857435565,3.749432611225176,Class #1,Class #1,Positive
9.4676013811612,0.5769155797215995,0.9445088989499681,-5.869612389930191,Class #1,Class #1,Positive
0.5398864366905978,3.609315224182118,0.5028708234150672,2.6090098442431526,Class #1,Class #1,Positive
-3.7614434178966594,1.5015834446196772,8.638767387208759,8.377226027486076,Class #0,Unknown,Negative
1.4292679862169937,-6.0727796728180925,2.8163377449345095,-3.4407888295902413,Class #1,Class #0,Negative
1.4580788348294165,0.6718343356402008,-0.005542247437004377,-1.5235356177437618,Class #1,Class #1,Positive
1.4113143701158277,0.5284378142114594,3.671309901968696,9.142123671871122,Class #0,Class #1,Negative
2.322447605283212,-4.646011813157564,-0.2532535062993131,-3.3114328250772287,Class #1,Class #1,Positive
14.441491444748996,4.3721677527920955,15.333332238723205,11.750941827215787,Class #0,Class #0,Positive
-6.285065908999767,0.41668694437651,8.28203833407942,4.004684938580384,Class #1,Class #1,Positive
-3.9852181702199383,-6.02085495513366,8.579407060370755,-2.886368499134691,Class #1,Class #1,Positive
-3.139620785193988,6.320526085418212,0.19976448982795225,3.16142236282989,Class #1,Class #1,Positive
9.042321319326572,11.399651982714687,1.670034898422478,1.1024744392875911,Class #0,Class #0,Positive
1.87427281304875,2.989818596855545,5.07754882529953,-1.1929634140156509,Class #0,Class #1,Negative
-2.7005919742719016,0.4108231290966404,1.8803848157636944,3.606520876176389,Class #1,Class #1,Positive
2.027988461419334,-0.08474235760200144,0.4466609665068031,-2.939558592012581,Class #1,Class #1,Positive
3.292165812663669,2.2024741001177723,-0.8200548562592158,-0.4415773796640763,Class #1,Class #1,Positive
-5.594494455128379,1.5722005301634263,3.260256533922952,10.99480030336866,Class #1,Class #1,Positive
2.8372247076884,8.213657034634146,2.492152968161596,-2.5712016768886805,Class #1,Class #1,Positive
6.658960171951791,8.26536983098723,5.179854452997266,4.818814944497036,Class #0,Class #0,Positive
4.699016913692285,-3.1891970971355725,-1.166853276547498,4.328851378779142,Class #1,Class #1,Positive
-0.4060468299331639,2.3672185632573974,6.6035442901032395,12.494410827529688,Class #1,Class #1,Positive
4.417491947149681,4.207706187495847,7.115628208744603,11.309607562979355,Class #0,Class #0,Positive
-3.320569851179984,0.6527127027928048,-1.859389325378328,3.242776980910658,Class #1,Class #1,Positive
-0.881295191042291,3.690484111216014,9.411029192301843,6.653761523446827,Class #0,Class #0,Positive
2.9413230177456207,-1.0545904604978866,-1.4561928979434358,6.862875556675813,Class #1,Class #1,Positive
5.644683931231852,5.422545290517107,7.501562326968216,15.41040928061529,Class #0,Class #0,Positive
9.526895683949157,10.174121810875574,5.668368687403095,3.7128739225089946,Class #1,Class #0,Negative
3.124798061190488,12.103982984111436,8.151430271126017,1.2783366542050887,Class #0,Class #0,Positive
1.1274919582868277,7.606264928745148,9.955046935534815,0.9383021666206073,Class #0,Class #0,Positive
9.251573851032159,8.749078258063493,1.4342368520105353,11.167839306868728,Class #0,Class #0,Positive
-5.903754891929437,5.536366584579734,1.9434290135600691,6.393939204957192,Class #1,Class #0,Negative
13.434127066433533,11.032641972922818,9.824002084900226,9.871037176070914,Class #0,Class #0,Positive
7.877684319405568,1.2450074177486818,7.322275661971289,5.979885053575566,Class #1,Class #0,Negative
3.9544009772460753,13.42362507076405,10.18602993587459,6.56916064082161,Class #0,Class #0,Positive
9.123658288601895,7.5304418285017105,9.545699480649189,1.131893487496698,Class #0,Class #0,Positive
5.280488529305247,3.3735260541774847,-0.5269878567362469,-7.053319222830684,Class #1,Class #1,Positive
1.727619553569226,12.641408334059802,-3.3920701417371353,2.5286694316639085,Class #1,Class #0,Negative
5.502128789537059,3.866099128874763,8.808692070864389,5.0181525964698235,Class #1,Class #0,Negative
0.47495193578519257,0.25658029166040963,7.7060555528588575,5.630434587034163,Class #1,Class #1,Positive
3.3587019937301843,10.168463474389949,2.4389509120906623,9.110556796874002,Class #0,Class #0,Positive
10.955257848000056,8.195318551328736,6.581201482524875,1.1132216701456645,Class #0,Class #0,Positive
2.0776990545635576,-0.20884157340882847,1.9868434848769991,-6.683829989379266,Class #1,Class #1,Positive
8.443692975716514,9.649411343382203,5.419016746475768,2.306878913637757,Class #0,Class #0,Positive
4.97100399291826,16.987701691345734,-5.131430662572098,11.919466171525599,Class #1,Unknown,Negative
3.8918916596427637,2.202302553016489,-0.3144313325275352,-5.700337861585376,Class #1,Class #1,Positive
5.611735734410297,-5.7706773885634135,-0.1505428790097727,-4.90277332620532,Class #1,Class #1,Positive
1.4621040097049303,5.982507904927018,-1.5429831659962185,3.0570747219660026,Class #1,Class #0,Negative
-1.103390648724098,11.314045729582258,2.882413467255258,-6.7243587929749875,Class #1,Unknown,Positive
2.57541606680269,0.3632765875929824,2.7171506063173316,1.6160829839586652,Class #1,Class #0,Negative
1.1699266685415162,0.09667093701767393,-0.3110422652648639,3.3748776602665136,Class #1,Class #1,Positive
1.6719798974921967,2.7918185961903115,0.5434679690181627,2.047826903297485,Class #1,Class #1,Positive
8.920818504727967,0.8224401979524134,-4.642395560286361,-2.7607207734571944,Class #1,Class #1,Positive
8.124505029566027,-3.017771718736924,7.579390178795645,0.9231574287752045,Class #0,Class #0,Positive
-2.133739126781665,-0.8333209800864809,7.136246851855712,1.967833897498735,Class #1,Class #1,Positive
-0.7866406039710863,-0.48358471874322717,-1.6964413280562223,5.326772089583238,Class #1,Class #1,Positive
1.1596185246260546,5.7244032711268815,6.387424982710898,1.783241950136099,Class #0,Class #1,Negative
7.352245657437794,9.117025872119473,-0.33031358226713525,9.92599442259039,Class #0,Class #0,Positive
-1.1012670906908069,0.7077239520905598,1.7282910846884563,2.1536925985157604,Class #1,Class #1,Positive
1.6976457487753662,15.662447335522792,8.935654314468028,13.969259104790405,Class #0,Class #0,Positive
-4.596635364734492,-2.740741660589096,-0.9143476374509389,5.504682013469806,Class #1,Class #1,Positive
2.2500816885132258,1.3884684491793073,5.799380160663879,-2.525801957269497,Class #1,Class #1,Positive
-3.7876568159032606,-1.3654814673319073,-5.718002618955266,7.895294926827645,Class #1,Class #1,Positive
1.7130319042868143,-6.897145923419298,0.646433509215073,2.698799239015125,Class #1,Class #1,Positive
3.510063234461835,1.1612697931083122,5.662340844074408,3.7141283083918815,Class #0,Class #1,Negative
1.9200488620144784,-0.9935478702099974,1.8754154525902524,2.144595046104581,Class #1,Class #1,Positive
-2.164335514570936,1.0679545661471996,-0.23598972495443604,2.448518323194816,Class #1,Class #1,Positive
-0.12990928102928212,1.7973715466565658,8.414394247986728,1.5699096260892036,Class #0,Class #1,Negative
-0.962755585703408,9.323737698640876,6.279174405023578,8.167809870365048,Class #0,Class #0,Positive
13.823718244937655,1.7948640341662427,0.6493820732203717,-3.7224500165289296,Class #1,Class #1,Positive
7.936759388670113,2.8746625633846414,14.794136334605918,13.15497784879372,Class #0,Class #0,Positive
5.987286986605589,10.07108720405969,14.44672126850394,1.3465962683275174,Class #0,Class #0,Positive
-3.8086761343046494,4.96753659060043,5.86677491423898,5.457522929457761,Class #0,Class #0,Positive
6.610568500277617,11.697900116208078,15.032101332494499,5.767711684105459,Class #0,Class #0,Positive
5.0018245271893935,-1.6913920753104286,4.7281394959182546,0.8442524362860301,Class #1,Class #0,Negative
3.582344739755504,-0.7387634307417477,6.007433550891339,-3.666338683419708,Class #1,Class #0,Negative
2.5000550479049046,2.1177519837077874,16.060097163066537,0.40397679806772757,Class #0,Unknown,Negative
-2.3900357732075888,5.394109335682536,5.228022975315813,4.420333548739309,Class #1,Class #1,Positive
-4.968821923406434,11.603824496777538,8.243273990505385,3.9100100472257013,Class #0,Unknown,Negative
-3.5432200913841996,14.008874057584963,7.540940871534614,4.709842013171324,Class #0,Unknown,Negative
6.864258408460226,5.7854622086025,2.410626588980166,8.440051099957358,Class #0,Class #0,Positive
0.9376465214249518,1.635746769207666,5.85153554860033,3.6545497255098236,Class #1,Class #1,Positive
6.436172735741023,1.725543996825443,1.395712397807669,3.7385856292217428,Class #1,Class #1,Positive
2.452034912743674,1.4957981582266826,0.9030638141582036,-7.677679259753608,Class #1,Class #1,Positive
8.760449182618569,-1.9807876552329118,-1.6893723852904903,-4.802595914206925,Class #1,Class #1,Positive
2.4487833464610023,13.78631057943365,13.309739929508396,12.431024279666644,Class #0,Unknown,Positive
-1.2216706557384094,12.594900089954988,2.5368140347144195,4.315527335121227,Class #1,Class #0,Negative
-3.9130477701968696,-5.248864834952661,4.567651619022825,-5.280455633455842,Class #1,Class #1,Positive
7.811269160117179,6.532644200656689,0.8824532330062418,-2.3305993733619044,Class #0,Class #1,Negative
1.9014199037540278,13.074444058206474,7.554741799233503,16.281914051494848,Class #0,Class #0,Positive
11.07755316242378,1.7308204320405982,4.958775582158793,3.1461853348158524,Class #1,Class #1,Positive
3.14042348704693,-2.836151051062627,0.6808184590578661,7.230858876476833,Class #1,Class #1,Positive
1.3299634531220754,5.306212623922676,-2.6901194069548637,8.249555914003796,Class #1,Class #0,Negative
7.823819094351261,2.615225258788646,13.508291333408764,5.853095223199954,Class #0,Class #0,Positive
4.109258103257588,2.315467040700626,-1.4873554491638692,4.8381157645570845,Class #1,Class #0,Negative
1.70675985518278,-1.8386372820047043,8.692315389340253,7.487925458972949,Class #0,Class #1,Negative
4.914151947112913,-2.7176651685227666,4.150040589292602,11.42722064292265,Class #1,Class #1,Positive
0.9983066231758361,3.0022634675265856,0.9309150603910288,6.957351513318961,Class #1,Class #0,Negative
6.093989296100832,0.9472673894033306,2.5791639710622793,-0.3732895295917902,Class #1,Class #1,Positive
3.08725099688942,1.6373251898066605,5.572933892070752,1.5739552779176023,Class #1,Class #0,Negative
3.814987778763013,0.5993221038244221,-0.7470209326365311,-1.5837584991704254,Class #1,Class #1,Positive
-0.5452379368658193,11.331034659568763,2.2869264093959205,2.784364865475151,Class #1,Class #1,Positive
5.61959797578247,-0.8226724877794256,2.280652007416573,6.5682414043996955,Class #0,Class #1,Negative
10.932924297677157,14.418605145608964,5.6739808641777,10.912684950800687,Class #0,Class #0,Positive
-1.4467829281457276,0.7227585301544242,-2.7451778170013537,15.09720533322217,Class #1,Unknown,Positive
-1.830604911473376,7.715296080555473,6.3995470982051925,6.957175221904527,Class #1,Class #0,Negative
2.0395267879597743,7.435653193512849,3.1708490891501766,3.729856979735343,Class #0,Class #0,Positive
4.183323035687112,-4.420294972964485,0.03237192683593926,4.23089220435466,Class #1,Class #1,Positive
9.314822601264087,7.1559015097488325,-7.174099044410303,7.566140154755603,Class #0,Unknown,Positive
-2.605563047616502,0.34465757308098244,-1.6214922186841325,0.6222106008465669,Class #1,Class #1,Positive
7.184644031933821,3.6145942283017165,-4.356761897719515,12.862138697693236,Class #0,Class #0,Positive
4.449152392832628,-7.811576983680906,-2.437156082114016,3.1610969111951635,Class #1,Class #1,Positive
6.03098159125073,15.199844377254589,2.776729332774525,10.703686352293534,Class #0,Class #0,Positive
12.278977455440707,4.0131773224883185,6.523139783197786,14.378968954323788,Class #0,Class #0,Positive
6.170260474718364,-1.7439583378800227,1.6944058216370643,-0.513449514811807,Class #0,Class #1,Negative
6.280302624511809,0.6895895281602211,-0.42498593335617585,0.7252231051411249,Class #1,Class #1,Positive
0.7880390051379278,-5.239510002709388,-3.6147689712940956,1.3556787395130696,Class #1,Class #1,Positive
3.5498042875807556,2.9038845466693917,8.145005204861134,4.8957100954343415,Class #1,Class #0,Negative
1.2385639295860345,4.748771323328349,1.9359183415181485,8.721274699742755,Class #1,Class #1,Positive
-5.834621805630878,4.014425084597901,5.806364240541697,5.4530208216298,Class #1,Class #0,Negative
-9.833971803054652,3.784362090902926,-2.020451327829314,4.0237241161259245,Class #1,Class #0,Negative
8.272881435637082,-3.107749996532398,7.484175821823796,2.8936080206055945,Class #1,Class #0,Negative
4.347021095377391,0.08605978295956795,3.6228933216831596,-5.9548332074905215,Class #1,Class #1,Positive
5.576656063427894,9.000046900261035,-0.40647442423670377,8.202511603140454,Class #0,Class #0,Positive
-1.143409801413116,2.878424134652486,2.459068842384811,4.811957029285461,Class #1,Class #1,Positive
-0.26718166981908187,16.263301388169108,7.828432378345458,1.256487162255636,Class #1,Class #0,Negative
2.3326451877298164,-9.68822856697575,1.0474389422084858,-1.0711801229802722,Class #1,Class #1,Positive
-6.027921590576921,-4.086598196853782,-0.5064833452315156,-1.7810078774715987,Class #1,Class #1,Positive
9.3508049644987,5.103003121272208,1.1978729384280498,-0.3727748614100981,Class #1,Class #1,Positive
0.20059757542177015,-5.0749651752303935,8.960508487848193,-2.2067819582286656,Class #1,Class #0,Negative
0.8586542496263031,2.4445847094337374,3.652734244066422,10.243022575487972,Class #1,Class #1,Positive
4.538636605555629,10.775058065244414,3.259924970388451,5.268757107141983,Class #0,Class #0,Positive
8.761058943866528,2.8538931568790766,5.307130154495374,5.162738052588831,Class #1,Class #0,Negative
3.0713961396829945,-1.3099013464460034,1.7178907407718547,2.779042282959809,Class #1,Class #1,Positive
1.6804251453475167,0.9975434515657505,-3.7118530745591753,3.8264644911095766,Class #1,Class #1,Positive
9.9492205521105,8.389839574747329,10.623594696630494,4.0711917321750075,Class #0,Class #0,Positive
10.171199344947432,1.0611561409472303,4.984128085618026,8.08121665715509,Class #0,Class #0,Positive
14.303987538849801,9.555990254352103,7.181866977271611,6.202649036204062,Class #0,Class #0,Positive
-6.601561927898114,2.693428550256826,7.024769151838174,-2.140776760470987,Class #1,Class #1,Positive
7.353151726336442,5.212213754824122,3.1044792693124266,6.28448818800104,Class #0,Class #0,Positive
3.2054934611166708,4.0291454514725675,3.9517836446998835,9.011209043428572,Class #0,Class #1,Negative
11.885443128426934,-2.0377493179305133,0.7197199804711158,-0.39091237602033146,Class #1,Class #1,Positive
-1.54966379700102,3.787284056728115,7.16814243636444,-3.7084843248092314,Class #1,Class #1,Positive
4.106529083576431,4.863797905147026,0.07081747319283549,-1.8198184401349167,Class #1,Class #1,Positive
2.663436991253498,0.23236610081282594,3.359355925486866,0.6995522241136316,Class #1,Class #0,Negative
-0.42217394442149025,11.195591345219816,4.427841185985694,5.295587381093791,Class #0,Class #0,Positive
7.362172571925269,-0.6012433246071147,-2.220015405726614,0.5365501304119802,Class #1,Class #1,Positive
1.5280918752283972,-3.8546871831397596,7.563191061535511,0.5348407035622387,Class #0,Class #0,Positive
11.155251794582222,0.8646251202013782,5.5812579034885665,-1.5188923004183321,Class #1,Class #1,Positive
13.078830780703985,6.102272612975133,10.226930459083382,2.182844562096376,Class #0,Class #0,Positive
-2.9448782670326947,-0.46614501765745686,1.0227065177015429,5.0595324371824075,Class #1,Class #1,Positive
-0.6325026571942249,3.9245000945301145,-5.604408984751089,-0.5478394739209467,Class #1,Class #1,Positive
-3.108859219922434,2.6499748185866774,-2.437299386390367,7.046988527287413,Class #1,Class #1,Positive
-0.4580752960451404,-0.6703564081343001,1.6271296705908096,-5.122935820167453,Class #1,Class #1,Positive
18.708949901578208,0.5108970308892014,6.248823670207388,4.26589111170959,Class #0,Unknown,Negative
5.415272209165488,10.875548435936524,1.7459859573550511,-0.8394504210617106,Class #1,Class #0,Negative
8.885976569069282,4.979708751467913,-1.0545162861705863,4.425835464966873,Class #0,Class #0,Positive
6.535520824312281,2.117438911993872,-4.846404662468464,-4.236993574959549,Class #1,Class #1,Positive
9.67958139281968,0.8934454060943411,3.6042599042996923,5.7458529218027286,Class #0,Class #1,Negative
7.090492682408239,0.6865535929702657,-1.7085186416084577,12.396920860906224,Class #0,Class #1,Negative
2.5053307305220898,-0.5408757676213871,-4.144664213033236,6.842443281345388,Class #1,Class #0,Negative
2.812371719813242,2.162294634734029,16.21448586980788,7.245147253377359,Class #0,Class #0,Positive
0.9209475758144079,4.111239324034445,-1.0213263893627889,6.394745349835484,Class #1,Class #0,Negative
-0.0937608207761631,1.1146982192063728,4.867949060990565,-9.839541350985652,Class #1,Unknown,Positive
-3.707629937635158,3.8499811352311504,3.9449186696032257,-1.2576371169994065,Class #0,Class #0,Positive
2.86504079373114,3.485750814111606,4.201949903584771,-0.06691849338487454,Class #1,Class #1,Positive
5.975880867930864,11.757660457680288,5.721718312163079,12.061789117710372,Class #0,Class #0,Positive
3.980623780351643,4.1729240194377955,8.654261238253644,9.767398107809623,Class #1,Class #0,Negative
-0.037707647931054744,-0.28901781814316063,7.687535696281015,9.43839388193674,Class #0,Class #0,Positive
-2.133770956175697,4.771763022097975,1.9339782174636824,0.734527916264252,Class #0,Class #1,Negative
0.5767612471570078,0.5895754163838043,-0.39004652425840325,-2.2112008063097663,Class #1,Class #1,Positive
0.6216983159237248,10.87144133583875,12.063056020659022,-3.7488378153334807,Class #0,Class #0,Positive
-0.05613179424751036,4.19843598269834,2.680158220745914,2.5468794204611735,Class #1,Class #1,Positive
0.9572664731943168,5.556241467512795,5.024502959581934,-0.6877034214894753,Class #1,Class #1,Positive
7.278071576023807,6.657359891534506,-0.2685792841903645,7.237104002073457,Class #0,Class #0,Positive
1.5567085710483992,3.683859754059548,-0.36519150368765985,5.621538957287025,Class #0,Class #0,Positive
6.901769688242084,2.3318035923562337,2.9003496910156943,5.976604729931255,Class #0,Class #0,Positive
2.446259265450721,1.1698386523803137,6.572146530450332,11.423298717279124,Class #0,Class #0,Positive
7.39649157540861,7.070058471773805,3.030367119138166,0.6571891819443627,Class #1,Class #0,Negative
6.784099491797437,9.660120388400331,11.962271512399049,9.061849762637415,Class #0,Class #0,Positive
2.822144053761879,2.3904120950170644,0.22737199447850487,4.179190597607613,Class #1,Class #0,Negative
7.8815962563057855,10.32694913679276,4.02821865306313,7.059823711153562,Class #0,Class #0,Positive
-5.926521650232079,1.0750054362893045,7.075835700805961,2.6916102907297113,Class #1,Class #1,Positive
1.2012241950813696,5.746810806283827,5.096968384583652,8.057397120810212,Class #0,Class #1,Negative
2.1296575140915084,-7.159742363557282,4.220948345056927,4.776119550182067,Class #1,Class #1,Positive
5.563530147204159,4.390800542906291,4.912523247827518,17.767406787586342,Class #0,Class #0,Positive
-3.515520098265725,0.5853091040960765,6.37556774808396,0.5960764569914814,Class #1,Class #1,Positive
-0.3878870840481259,4.489852674673986,1.865444342381636,2.0774710722181693,Class #0,Class #1,Negative
4.386117885497962,4.480742893086107,13.176134238065742,7.921298672076414,Class #0,Class #0,Positive
0.3537825935332266,4.658838722561924,1.707025387162956,3.081912332984043,Class #1,Class #1,Positive
-10.661178240334177,-3.452197702272165,0.48283230926623166,-6.934373159683712,Class #1,Unknown,Positive
4.365933365455749,6.8155714078023975,11.966785615296848,-0.4274864036387753,Class #1,Class #0,Negative
11.10073134986055,-1.1053331794196715,0.8819594140025385,1.6888234578940209,Class #1,Class #1,Positive
17.80647382255013,2.8191268855433167,12.026781990593612,12.480673332580325,Class #0,Class #0,Positive
6.282324637079071,7.7761833303295145,4.449614568092227,1.9064254226154485,Class #0,Class #0,Positive
5.366160956437821,9.8736104622636,0.26148751284422733,2.3899121173515137,Class #0,Class #0,Positive
-4.249747233535718,7.788629125158748,7.323827879758733,-5.015757503024401,Class #1,Unknown,Positive
14.859644310316286,-1.450092517619761,-0.18459109538154728,10.127618267131899,Class #0,Class #0,Positive
3.8665193073531112,4.522797097474915,8.383668096920868,9.135355749113941,Class #0,Class #0,Positive
7.291447074617695,12.923942664186054,3.1485832156839257,6.800744355041709,Class #0,Class #0,Positive
9.026597654768683,8.286381939632307,1.8895929770519828,7.809995115528459,Class #0,Class #0,Positive
0.7099331707588672,2.070245137551526,-2.367504618112646,5.711017818743846,Class #1,Class #1,Positive
11.523521577579274,4.0507203225203625,10.73137628885507,0.9337842330798214,Class #0,Class #1,Negative
4.480512655351152,7.611570129645543,11.175439755758052,7.349165487065878,Class #0,Class #0,Positive
7.276396826382272,-0.5561510343329528,4.967130170907006,3.5413933767223846,Class #1,Class #0,Negative
-1.3142577199560157,3.153102328213128,-3.2589788331998593,-2.9697145256542337,Class #1,Class #1,Positive
4.428822783239504,0.6558683894294031,-1.5136853113669333,-4.736038764708924,Class #1,Class #1,Positive
