0.6621407552950827,7.491830496425626,2.834730514417889,-0.7548593157761969,-3.264045087681459,-2.8300925102621113,-8.897365102082189,-1.567145500472398,0.37998518793188185,0.1967736570082101,2.201694795288163,-2.3577830978977627,-0.798339243130538,-2.061192312820951,-3.807103606975949,3.3370849895738064,-2.2493444541195418,-0.41565168087407434,0.30579240626047477,-2.5938816516812286,-3.3293959396978767,-0.21685544877027363,-0.5230805430948973,-1.153306211216375,-1.8598788716065973,0.21068682296715202,0.16692938668783175,2.7719351464989694,Class #2
0.7967767096597895,0.8923235325099009,-10.623807909190116,-1.521504404245809,-1.1555416535739758,-2.4904667463214145,1.8959434444890182,-1.0186943716609458,-1.5574985641187393,-5.830925159536599,0.7778927271991156,17.246863685793738,-3.1080806056661414,0.005618741484257589,0.7159191781484998,-0.6742232223856566,-1.0463369275793015,2.213211608480679,-3.274891195194964,-4.849995771072013,2.770285995858533,3.0355511269584254,-7.5945092750254695,-0.13768209290442046,-1.808121572568055,-0.05817412603872041,0.9597870797169381,0.5746903990952125,Class #0
-0.4303900523096514,-0.5162666214525666,-10.029566804715285,-1.6187323377817315,-1.3622841117269346,-2.601424806466792,2.85404412877545,1.0205165400483656,-2.519706546437169,-8.52458434743879,0.7520045477981763,17.542730652926245,-3.7783327605292882,1.1139079531508427,0.6762145685904364,-1.1439789687242912,-1.886836452904257,2.0708781916041765,-3.013619376784393,-6.02565069475711,3.821684349949981,2.063639006289118,-6.467616473746913,-0.16050333862832503,-2.0452368468805235,0.3492323718623857,2.153998135660639,0.20784756414305178,Class #0
-0.21673064695553998,-0.4481421048781034,-8.071660680470709,-1.1971832168651408,-1.2794776856760388,-2.170661258526998,0.9031371633990143,-0.6141620599638474,-2.923581402639753,-8.322843481809977,0.5048742469946532,18.02340688169943,-3.349994238815756,2.0994390956555375,0.573934807895641,-1.2256334722407654,-1.4066874089694203,1.5652147776811585,-2.6217505827328935,-5.52963144964258,2.9921603857569767,2.6080538138245264,-6.535985584918705,-0.17427795620872485,-2.3011936928555072,0.8844474255128669,1.256059291816843,0.54112169096262,Class #0
-1.5183829545625585,-0.8597128971909223,-9.58602983700182,-0.5847945659827773,-1.4311082931462396,-2.0617372689300137,1.7435081489214432,-1.350507738845959,-3.2355554023068294,-7.588656519652228,0.5505579589397025,21.59185727820875,-3.588849686853816,2.273523066477733,0.6736722554197113,-1.6985455723594232,-2.4951345710636694,1.3052580042273079,-2.4905017701244536,-5.986483264134734,4.665863692034712,1.8904864931831848,-5.237044968189866,-0.10909700967336566,-2.844418234363422,-0.8972185417881415,-0.2726815769185318,-0.18835936819991395,Class #0
0.3614399933592851,7.885709091544208,4.1963777575407555,-0.8013292198114327,-2.762216082263548,-2.9437560368305746,-7.779687913471302,-1.5588360887055641,0.3394494559642512,0.43064028622473915,1.8550254634873287,-2.039642722048453,-2.1847914435279607,-1.970125361455656,-3.6927055984528256,3.148948342166592,-3.2743635461772023,-0.4878348715434756,0.5873204433547943,-2.880851961867748,-2.2906617860648115,1.1846218108426108,-0.509770142031077,-0.9187026162107768,-0.32983072430806093,0.2892264228171126,-0.981564845707061,1.460659698711204,Class #2
-1.70116799896158,-0.547679855094017,-8.907403277397718,-2.4010792522742834,-1.4517960830439947,-2.159998649962267,2.0989553026672945,-1.270507267446635,-3.845611984565448,-6.223313307263889,0.7837391538451149,19.073986739009783,-3.372869111721506,2.1286050862259076,0.6824036648181965,-1.3261175128629572,-3.6311654015537607,0.7887469326206726,-2.9258272119694975,-6.798403918900794,1.952317206243066,1.5918419831593482,-7.223225695562204,-0.13542329134196868,-3.8661520777109173,-2.16742477350259,1.804092697220393,0.8510393287834872,Class #0
-1.665738196882866,-0.05563650136173909,-9.699022327781146,0.15905597748778966,-1.2397082088343407,-2.0202870174839918,1.6835823688635685,-1.4493772514372103,-4.298583016174864,-4.4383657042460225,1.963230345331207,19.857178328330093,-4.3130915086772035,3.8384302987306294,0.28955361448352707,-1.5630765447503787,-4.824390461630846,2.5318688162429686,-2.8073891337151724,-7.404080260531804,0.4031161685543032,2.4529754023562926,-5.919270755701266,-0.23929913390467134,-2.0946864902038262,-1.3458550242655876,0.8191520658895465,1.2196510856447587,Class #0
2.935712113265388,-1.5944846361332825,-0.12268338622609225,-5.236264211985676,-1.7082100778551488,-7.495391528253007,-6.2478384883865825,-0.2514059628452814,2.525116319529042,-2.5773103602227954,-0.6775030543229723,-8.214700159835449,-2.382817530605712,-0.6491230427859246,-10.365288148701673,2.697971345306837,-4.082617560469157,2.0505604988736597,-1.8327057966579576,-5.269109885965544,0.34808862937207796,-4.446582836183699,-0.4094328134119311,-0.6210005069619761,-2.3277655878838455,-0.01742271864846491,-15.32474933381421,2.9341017491092636,Class #1
0.6024711483495477,6.5785551162053935,4.209914857064734,-0.8221463474520495,-3.255616776304217,-3.151220685665324,-4.776636114255535,-1.5776758875803365,0.38518375769889873,0.7313657322948574,3.6849390950846646,-3.2242017138595145,-1.7097073993100111,-1.9365215443986807,-2.891418349230169,3.0836672166885677,-5.117425635109507,-0.5247238088381153,0.3577302474674061,-2.358942520485895,-0.8757119130530338,0.032163179988191404,-0.5349951851278246,-0.8497635286201087,-1.1898044546603213,-0.23117502316473793,-0.937032032204794,2.698282955061918,Class #2
0.8390825943500356,5.931377701243901,4.067518625170947,-0.034144089637949626,-3.2650926060202017,-3.479555791148367,-7.173836954893624,-1.5625871260289879,0.5135521105932499,-0.3195131004214354,3.479632803159534,-3.1031432549989812,-1.893503242325382,-1.8789037280792797,-3.518403466046036,2.8580164747548973,-3.474918711003858,-0.4978885766500537,0.6340166355922517,-2.206586262072409,-0.9548988479417597,0.22448548587523717,-0.5255878352954202,-0.48657038528223095,-1.552228665526984,-0.6288972589360964,0.1358503809071504,5.339166214825609,Class #2
-1.4000945843462795,0.06845966248078275,-9.202155961752535,-2.5604663552462674,-1.526339756283698,-2.046451620925741,1.9972949119904384,-1.7402323008323364,-4.337541785018712,-6.09276673457631,2.363414296557121,17.64711749364273,-3.9565799016868874,4.3267735220301144,0.39956110964132785,-1.6420096696132596,-1.6986290237246724,1.7389654667832155,-2.8718034382894335,-7.572167809084974,1.3171858233943734,2.5645227819299077,-6.208008444304739,-0.36065278733113504,-2.6824051892768233,-3.238623702505654,0.8717082118906554,1.3094985708170945,Class #0
0.7217895703324652,7.2548336104432884,5.832369750672056,0.5233889048627682,-3.6724703886735113,-2.8224133206177626,-7.034052288564115,-1.5627405733519033,0.3116264401761664,-0.5915014336668429,4.571639246711732,-2.519902173176564,-0.15436892594970542,-1.7604284408660584,-3.1291950241470827,2.2176524827722703,-1.111714665535838,-0.47925035855338,0.5407568781889934,-0.9946318505945575,-1.392889577531533,0.286211091299472,-0.5549421687412306,-1.118465350831272,-1.01980360072588,-0.9308932673487356,0.3248459664546713,4.329895639860375,Class #2
-0.9994514798174905,-0.7885420579776397,-9.267656397404762,-3.2612324316629553,-1.6416187489418343,-2.090651547537353,1.7961455083132207,-2.3604382807655835,-3.8042272161749686,-5.705062025744849,1.5389643021606123,18.436578452152755,-4.639374807217095,3.981315798290729,0.31983392897284135,-1.3831731038486175,-0.3530171601103891,-0.87935199561923,-2.4665635136411983,-6.833653677838811,0.3432075051968217,1.6240823104734359,-6.750656411431638,-0.38923957906338336,-2.190942814632349,-1.705215331142147,-0.19225957509446123,1.1791488348750214,Class #0
0.4515363403893803,3.258728255787757,7.096139179995798,0.021414333325405988,-4.124970967943122,-4.373068787451345,-7.002928429481225,-1.5309533407770355,0.42906169519140536,0.02735025999622334,3.173235235040032,-1.768058970172903,-1.6646259813403645,-1.9385329530838815,-3.4577117266079327,2.365534209706918,-1.2261616412287515,-0.4428501456633613,0.598499600600771,-1.4518105611059677,-3.0952246294610406,-1.518608132353459,-0.4829537613749304,-1.4525786160619574,-0.2297577652937307,-0.2982080764129305,-0.18540074317624416,2.1002548012848017,Class #2
0.7803811575246032,-1.3831976487172633,-0.5000393718742384,-6.073749959587229,-0.864797755392851,-7.535836653827757,-5.356281481725728,-0.23285350162120383,2.0878938700764946,-2.80451344941935,-0.4872674049788115,-8.157308623306387,-2.7549585890335857,-0.6498363589339576,-11.400192196536137,5.12998447264222,-3.5831667018469817,1.8645394187230302,-1.7680776615897926,-6.0040646200608245,0.5013160772293661,-3.6536282974044916,-0.18283874835016403,-1.332081927730224,-2.312674095492772,-0.41011936381253095,-14.137943867709179,4.166750206289544,Class #1
0.15662772530342345,4.8682595888997335,8.42386173915709,-0.25970400803590155,-3.518655221030763,-3.5842837655730824,-8.465786631104814,-1.5823810240865914,0.32147733889411845,0.3898758720412874,5.402960835059042,-2.0638045903274547,-1.7590140115863881,-1.911321015836761,-2.86639094994431,2.2458743877551535,-1.3207499541526375,-0.4526097851992454,0.547517451071841,-2.747489965791891,-1.4361745455031358,2.2495715603941546,-0.5127114662317003,-1.2831690177500465,-0.022144850644683745,-0.39407956758107987,0.2909749068448598,2.861989919303141,Class #2
-2.075615066245809,-0.9270292326088381,-10.63802433466421,-1.4716838761985773,-1.4774145777414773,-2.4992107681034477,1.9750467967865655,-2.538221540797634,-4.960411834907791,-4.3505497622832845,1.098071340427857,18.303895247027032,-4.1769746586464995,1.5079648646136423,-0.2669324130790118,-1.8910288301536569,-1.0885991966557667,-0.07692197263070888,-1.6315044289500649,-6.6767101578844015,0.8010452774277239,1.8549187908914175,-7.644445642003794,-0.2719962445899524,-2.232421852761004,-1.5831640891666448,-0.029666431484286437,0.9454495127153382,Class #0
-2.3718484275539597,-0.38226734934863044,-11.651749262698354,-2.620808126279268,-1.4266298348382938,-2.393750128737058,1.1834421383718916,-1.0241906379424148,-4.3589231122353365,-3.383092617596181,0.37760421327108695,19.266047244224083,-3.4925337939275165,1.0909209087465739,-0.510944418745192,-1.3425055039868676,-2.1157063448365787,0.9582629042678956,-1.562679299246774,-6.540131728070948,-0.07432509512966952,1.720977461917197,-7.406434573669746,-0.17003229204030249,-1.129622320803982,-2.313933394469861,1.7742666935481877,1.1897887326858958,Class #0
-0.05669971498028292,-1.62584090731808,0.10658074238596751,-3.798276930882216,-1.6013244070239672,-8.386051060227263,-7.118673344301735,-0.2023674616478547,1.8667870127072113,-2.3774599835249823,-0.36711557238729353,-9.323351223067963,-2.527813478162969,-0.6490414183714601,-11.417188821630917,5.948029321974991,-3.535361931108623,2.028350624150114,-1.4941989266885276,-8.178280301705733,0.2912677007776317,-4.172729800279495,1.6300299894763113,-1.083954795265781,-4.530622794678556,-0.3234895015548509,-14.71907568457578,1.812525653368137,Class #1
0.4417323532260459,4.956481936224409,7.182686141580543,-0.7285825245297964,-3.405920356573264,-4.511495908324003,-6.507964561388006,-1.5723357941170786,0.24734607680868695,0.9486361803950684,4.842479007110822,-2.0246900840410387,-1.7688067185579974,-2.1757355670052982,-3.777466451792933,2.6809411223496484,-0.7834333360261974,-0.3994249224188342,0.1486293871018085,-4.0012466758052305,-2.7364753548129572,0.5092390100185606,-0.46768546886753365,0.796024499631453,0.6879269061593805,-2.184590227969663,0.10329724787025969,5.646446366467092,Class #2
0.4424051678735318,4.412642452482363,6.739470503028294,2.3199250087909618,-3.425394121737373,-3.7404400701323643,-9.053281765934559,-1.5348459762120907,0.2530862664899893,0.9304557546229999,3.502190386312512,-2.786278959742127,-1.0208615180811207,-1.9405443133612508,-4.093454661001196,2.4416518413795094,1.70582251314808,-0.440904731788376,0.216717860284741,-4.6820627774688095,-1.534419050414325,-1.592655839277477,-0.3993573080407113,1.049630144799333,0.4392417483904494,-0.46327317575042337,-0.45668020951983834,3.121199160470145,Class #2
0.9561385611856655,4.72212602453667,7.864352694257519,-0.5297442738029001,-4.591871150874865,-3.7665258623688693,-7.142346701550946,-1.5464091080390812,0.2864890472053984,0.6400819828780017,4.911835919283233,-1.8603549903722616,-0.41829837241250256,-1.9746708625299976,-4.417653256768881,4.269962728464377,-0.41074446360966615,-0.44796471184532993,0.3199560616658823,-6.665017421828447,-2.510258549074885,0.9275276982964961,-0.4448833206223825,2.2308737271926766,-1.3784175449438147,0.4372514721456471,0.1573065234239916,3.6421601461385227,Class #2
-0.3718304415453111,-1.6136821425028827,0.008796658868912439,-4.5987475300903675,-1.2536128088844962,-8.209490990903793,-5.383312101558187,-0.19143647151340393,1.9323162330332793,-2.4696325212873127,-0.6202149075784643,-8.375495921557635,-1.8655488606108919,-0.6484560220965432,-13.869705551604497,5.881798437218852,-2.608326159766388,1.5733213982408762,-0.21733795134153436,-6.689046500255638,0.39565040044441896,-3.9192566156038127,-0.39289588289614175,-1.102541448109619,-4.656814002896823,-0.23422891809338012,-14.155182654300585,1.9790463157274032,Class #1
-1.80270805352522,0.053520995980423716,-10.648473115589926,-0.973430539897907,-1.2544817260611452,-2.298420664986736,0.7520895853671042,-1.2884035390896922,-3.383538426016376,-4.225928363464554,1.4471387381204024,21.518695738480307,-4.204831511848495,-0.7237960918238372,-0.5243671834414493,-1.8214767420621811,0.09203672891254405,0.6063978194583681,-2.326046252907787,-7.369609436322785,0.04497568145186409,1.6555726325909765,-7.4602449396219095,-0.4661832089969805,-2.279083647953523,-2.0256159289923836,1.226571837742239,1.5915858379635963,Class #0
1.0482252623445587,4.540472137852272,4.725052032709793,2.2909538765491746,-3.9379375638105034,-4.570212729395413,-5.192723168610082,-1.5554197624100887,0.21101597833176347,0.40346888808373244,4.158416695986907,-1.4206867952708921,-0.7800251887312297,-2.1452177784494086,-4.849759477220484,2.790896036144425,-0.6930529554563638,-0.5074778752230347,0.08057262339085913,-4.995631400468847,-1.9301228860579336,0.10675018396569314,-0.45238598098911803,0.9610030261552674,-0.43480038705886487,-0.06787868300411432,-0.44121495824628165,2.246476448151546,Class #2
0.9995526980129434,5.0201844255163275,6.731421851777302,0.9528028751455475,-3.654372509358749,-5.428163857748836,-5.27840632171749,-1.584252209386288,0.2324183272191706,0.9800578168909251,4.143261526518445,-2.0721332546826834,-1.1702590308043717,-2.335789611642787,-4.496054711623221,2.8119383081005314,0.804929160404757,-0.42020954082817397,-0.46441815267059305,-7.011341750159868,-0.41563019103681964,-0.8216742154975412,-0.5199247666377623,0.8007842945633468,-0.3821798504623196,-0.6521352034487408,-2.1226763231856456,2.153117141165208,Class #2
-1.41824165753997,0.08856653048458157,-9.073201861024552,-2.3343508360629746,-1.231480106165993,-2.201647761887907,2.4166307996881318,-0.11252720451449527,-4.420921193047841,-5.355528053912629,1.0582489175991765,21.952082667976324,-4.851566264597209,-0.6513790937099198,-0.5482583048520745,-2.200819686956848,-0.30401225460425996,0.7024942674993806,-1.4721809927274414,-7.358608854398682,0.6112199797275568,2.601631812516184,-5.932412190824028,-0.42361540192751196,-2.1727727450641066,-2.702638986017208,0.7290701053909162,1.079950036185492,Class #0
-1.8589042001025338,-1.0268198442011498,-9.492533265024456,-1.0709231624862157,-0.9710301261217319,-2.269446742503224,1.4174022969443592,-1.8495598335228616,-3.3759605471484404,-8.062877775187799,0.9556138607633275,19.96922934657346,-4.616251493952764,0.36261297755081684,-0.5778948073733965,-2.075288522625659,1.832530272776909,1.8439165044896386,-0.9936238694061567,-7.863894441859132,-1.421514341209976,2.294515001149114,-5.596425867577152,-0.4691748972343046,-1.8719734551117382,0.35264209745659525,0.7185414748580852,1.1272894745088953,Class #0
-1.3597337536003058,-1.9086005175936542,-0.3547507175401202,-3.968237881742425,0.4219130651943912,-8.753827875141873,-8.145411641756588,-0.15265577148532825,1.840479523148941,-3.6178000262133625,-0.5665093416524427,-6.985980710738211,-2.7448108679835865,-0.6491937916715145,-11.548016848803618,4.5330134150328,-1.8739678861350166,0.9128669036823722,0.026071674427684655,-6.248703389168818,0.5746209811801746,-3.444153709315512,1.2944163638338995,-1.783166447369415,-3.556487013908475,-0.363505770807873,-14.135516533905484,2.483873070716277,Class #1
-0.5286450836406624,-0.3938324284804532,-10.748098875687354,-0.08588821851763445,-1.3259205066042814,-2.264872276777941,2.8346289087911773,-1.0226498682086553,-1.7589958730145487,-8.072993081421592,1.8412652102782574,21.308955131593237,-5.439082398948862,1.0747784049989593,-0.4901863913579923,-2.0734313994380877,-0.495433412972666,1.6098598001171867,-1.7136977316568829,-6.903664653317017,0.7370339902503321,3.4860597232491806,-5.262399577844365,-0.386387606964042,-3.2855834351294533,-0.9439856240657404,0.7349108347104847,1.5826031335168516,Class #0
-1.2248897528916303,-1.8421263807552952,-0.45162981676955016,-3.2699138013633635,0.5155218372945922,-10.7729517727542,-6.9979060308760594,-0.13547820268670174,2.0808333854405388,-4.070483819569492,-0.7829543050294439,-10.778559646633493,-2.5829636951684374,-0.6489452059365424,-13.054835391454167,6.250482561087105,-2.05793441566121,0.8866103011591051,-0.19812521337021255,-4.764278961721359,0.5901425507266849,-2.626048491127315,0.9834153224291861,-1.5300975851194645,-2.624186307271465,-0.4999345309659994,-13.740594647578353,1.798622603703784,Class #1
0.5699769071649611,5.395074821595524,7.734855415268708,1.8481079954397295,-4.325703555583013,-4.264004320856057,-7.152138301196727,-1.5454612536645933,0.08474609978496694,0.3966700307366809,4.950721149179535,-2.5061950498566166,-1.1418298698813363,-2.089640795112371,-5.779159949309711,2.4979478023184036,0.30708765111190467,-0.46777980477040115,-0.3193248771970998,-7.449578443530947,-1.3407948047885818,0.5781662368498659,-0.4783442458411906,2.133567882739483,-0.5429701285439155,-0.952665671953622,-0.5125576003096021,1.0039358939224052,Class #2
1.2644992630811862,-1.645792557863562,-0.6481927608464886,-2.9700542600613584,0.5334789999788756,-9.50789323209097,-7.992831400048608,-0.14867606918963475,1.7639750367454279,-3.8092772888736537,-0.9440570808229157,-7.336368491099666,-2.3937168430663345,-0.6494584106293475,-10.534449816006491,3.398902973401287,-1.2359838088006656,0.3992254315722356,0.5376453075614125,-7.660273002010696,0.49953206376981557,-5.390978728487587,1.531092780061614,-1.770760734266347,-3.039564864411477,0.0011073301348207554,-14.317403355300767,3.0540073186655126,Class #1
-2.1175742908596145,-1.69310255270774,-0.5893393196049636,-3.3803113921156824,0.1627792945315848,-9.639902964662433,-8.560045627714306,-0.10419360078565612,2.5426008285228505,-3.3061496037992377,-0.9402922847940579,-8.09757594844559,-2.592060714811172,-0.6483544177620028,-11.024627637059172,5.483009204363341,-1.8644501873180013,0.3591265659168445,0.40862362945263075,-7.880584877836862,0.524712912261539,-3.9466858810132877,1.7619370159609615,-0.9605011629440754,-2.892152330805842,0.5097462598899744,-13.39866377372769,2.732546719386898,Class #1
0.9065396928001088,2.4210264423927583,6.190553384955803,0.5062289921858267,-4.114949442479441,-4.541829938736822,-9.27577723735396,-1.5785828365274568,0.04774796931689583,0.004623869123745017,6.526082732630153,-1.9194193253993612,-2.4059751203110875,-2.101493242469175,-4.905862727272018,3.713089458053774,-2.8282345011413987,-0.4348525483615055,-0.5982318053725759,-8.549332557564224,-2.0140717046408714,-0.4391228697371985,-0.499903652455673,1.9977125380569614,0.2803864640486464,-0.888303797483317,-0.25790340022011216,0.5903386322745297,Class #2
-1.298867167745823,-0.8582638740171097,-10.293315234854747,-1.2929145648796498,-1.1236396132212612,-2.4441712990785764,1.2655269256468344,-1.597811328292379,-3.258455242995511,-7.954115889834821,1.1902830291816504,21.939201789410973,-5.222605943808918,0.7729961725167386,0.025602927871349213,-1.970702529746057,-3.2381860391696637,2.9894705014712897,-1.7429648747695008,-6.007004065267596,4.5331568779354665,2.914414374420309,-8.101822162050688,-0.220965214618054,-2.4365076007149398,-0.5043875447712695,-0.13549821015522817,1.2905187008636132,Class #0
-1.9508486495449215,-0.5446926049681842,-11.303792278730624,-1.6741473771727604,-1.0202941470336038,-2.436704914187144,2.284572535522307,-0.5435454221245352,-1.9422378913237934,-7.7151705881556,1.7708472633776726,20.31948553420364,-4.534982401842536,0.2883994417649796,-0.6303237013666159,-1.7221124787583366,0.866840421571946,2.5554417977064903,-1.0591342438399676,-6.965299905437535,2.350549847615468,3.56126563230796,-7.336637901028872,-0.281112220661498,-2.3561238059888847,-1.7084474766766866,-0.013628202824385219,1.4504197550680806,Class #0
-0.7590630590792842,-1.6965026978573685,0.4948498188110726,-1.9929388076462697,-0.11848914872409824,-8.83414003895677,-8.597334751021952,-0.12704218717439272,2.5977879149041496,-4.142448770639964,-1.0982106215365486,-7.842943160287658,-2.547100450466305,-0.6480652107582758,-9.366698495763293,8.280941430815265,-2.545317414003199,0.4340337637914497,0.348357059962631,-6.76821826603676,0.5352240140242592,-5.1187570247504945,1.819462096666806,-0.19704128404557741,-2.344224338934334,0.4630656700313322,-13.946089003754118,3.3754895253691,Class #1
-0.5444895496771168,-1.6342253842311798,0.06224308605320845,-3.063707481809855,-0.05230904402729558,-10.047200987530365,-10.051206983904107,-0.1486805139733376,2.5620216275155907,-3.8472995139814627,-0.8544276481126473,-11.389434869558016,-2.4308546470404773,-0.648319916858966,-9.63927574108829,6.325105084062301,-2.453267168812881,0.5346553929861637,0.3365211054352977,-7.746274674565924,0.4113543145151192,-5.276823088653531,2.3772820551313094,-1.6283176138349493,-2.7861383098423524,0.0509681553362597,-14.654210665422216,2.776593914029789,Class #1
0.9873410469138376,1.7247049132681889,4.787835907932644,-1.2881205675100875,-4.0595420267218625,-4.0794941792858115,-7.223381296484111,-1.544131168733298,0.13010164410771888,0.8489832757499308,5.7838351809895245,-1.7623116015704041,-2.764476495340699,-2.1759576663873412,-4.64445548440303,3.057800563571476,-0.13302267863711403,-0.46365094019213654,-0.37189595560446637,-8.616081523750672,-1.9303990454817521,0.07396754198701477,-0.4422856340196971,2.739216315363922,0.37312501774899437,-0.6743519870982474,-0.6500031728312978,1.5493352814273962,Class #2
-1.754932851616225,-1.1117772441531724,-9.314594906154042,0.1160056469093168,-1.5458641310002565,-2.362385005888019,2.308175206364623,-2.699925255135397,-1.198702556865066,-6.032759857418624,2.042679456343351,22.746808978581743,-4.717530291868664,-0.4308485648583159,0.03516062145216667,-1.599500328491781,0.7321984732803661,3.730096832815992,-1.196123605015412,-6.672382465563279,-0.36186039776139056,2.242879775599704,-8.47128766381481,-0.3771044458576659,-1.9921908037592413,0.010812419288231512,-0.4727443856858507,1.6160172747899701,Class #0
-2.5673146470993586,-0.29385288476177723,-7.65591577526447,-2.6446708455053827,-1.1862043281225776,-2.4682272395682645,1.3227974957838549,-1.825445191962764,0.2385608656155821,-5.368273156996961,1.8581302093991028,20.430742623487575,-4.725680226584434,-0.834779731469318,-0.37512295162491793,-1.7156158986973575,-0.18381250823336615,3.9316261432029713,-1.244366536837279,-6.288078038782624,3.2671376105762726,3.065409152811725,-8.24882205043227,-0.386529229773521,-1.2373188930197667,-2.0279926314945165,-1.2658640123386893,1.660923209508549,Class #0
-3.066782837785084,-1.384190804945813,-8.496890602209655,-2.4573586731298245,-1.4557384879924078,-2.3174648039024888,1.5297361466549433,-2.9466534663608903,-1.103495411476312,-6.693335270080838,1.8904855196353003,21.7254489658127,-5.161951483062325,0.8381790884341864,0.20593957523162484,-0.8213865282637887,0.5981315259053863,2.6835731164706793,-1.3526591289121268,-6.414736584243334,3.0844340962192365,4.057141989855223,-8.460868007844983,-0.33089248618286526,-2.7839551091086876,-1.2528979338078123,-0.29716107715011386,1.7260372471373095,Class #0
1.0530893232949066,1.4977510731939394,3.910778765484247,-0.8164639740752346,-4.109302789346841,-4.5457155177428925,-9.434781445199771,-1.558305786004324,0.10372319632740257,0.26998418363610543,7.442426288620374,-2.699065478348882,-2.2682600953590843,-2.0744698270599167,-3.8209632307759938,3.2474368959394586,-1.9600052367453615,-0.4517429935523598,-0.5574313497983029,-7.047154860014091,-1.7982650838782668,1.4770456732096102,-0.46013773103006994,1.8041886911778122,1.9293252346840164,0.4528015723262718,-0.9469498702490198,0.429409287231523,Class #2
-3.5837823017585153,-0.4139783668284765,-7.6645048195839145,0.12750637761510042,-1.4447379844493644,-2.376218909095767,1.6765619853377265,-1.4211554404961018,-0.008722108491875491,-7.361882887536932,2.6410722332496506,22.549366124006205,-5.55710588242606,1.4309263708549602,0.019947168829473776,-1.2325187616595321,1.176968525666385,4.463634038612253,-1.3529716380627497,-6.81529326998972,2.7283749468417224,3.5742628193048795,-9.798175991757795,-0.34696705590607946,-3.8609456953078074,-1.36263868872102,-1.3474614230033164,1.2235680948385996,Class #0
0.021084502407716532,-1.3446129630615886,0.18097000699784935,-3.267811067796835,0.06760131196142874,-8.622341571316463,-10.714623732273303,-0.14744633574146448,3.1723435394586392,-3.4039194441506653,-0.8817439635791473,-9.33689010105508,-2.475495422433343,-0.6482723917879538,-6.989700498113173,3.3690646535826123,-1.8869895216228623,1.0456194755714674,0.8537336433021291,-6.6808886673405,0.6335200344760995,-3.605428269657217,1.7971231387756852,-0.8422597718092836,-2.130273342130975,0.23358666009646695,-14.371311514562509,2.760734754303636,Class #1
-3.1946153251322347,-0.36163349095042474,-9.583054783050313,1.1987381819987548,-1.5312518653100806,-2.2454609319058956,2.5044431515672825,-2.404994520310877,-0.5527703355754682,-4.802441858728265,2.1814305611621294,20.334274042345537,-5.437868518355173,1.661139433083226,0.007481396658676462,-0.17796853442598454,0.3543062971593859,4.011926564817704,-0.5153103831481622,-5.017180772301223,-0.3585747164297166,3.579694019679557,-8.564292255100264,-0.29157750394226845,-2.4611008967131363,-2.159034073033102,-0.7464024220439607,0.7645323592704836,Class #0
-3.324345782166203,-0.29817051227531083,-7.411754968297844,0.8879508345783185,-1.8063400204492064,-2.105629120502888,0.7201009429587631,-3.525533096607294,-1.7238907991747954,-5.097933872216134,2.1487478977064227,22.702304507784294,-5.536139842698664,0.06388633916628339,-0.032322290129700754,-0.4075368774032486,-0.6006287675897225,4.008620350886014,-1.8149620547117589,-6.050698994601,1.022945814138237,3.255537539605103,-7.525694009489708,-0.3566783135324068,-2.738528069830634,-1.0681026577917674,-1.4391211615306005,0.8925906037451372,Class #0
-0.8202738706863371,-0.9781573573703617,0.2666254980282991,-2.77399957337751,-0.08641054970149403,-10.849584835519066,-11.504695502635208,-0.11850298877397528,3.1719523394947764,-3.776597843829959,-0.6215573919292505,-11.555182327977114,-2.2650214102768365,-0.6482189653682545,-11.541545503105613,6.113538538048204,-1.8667622186393542,0.8164610564225449,1.1037452182541072,-7.26589135912967,0.6120059390903814,-2.9862570642821096,1.9178849284560688,-1.5891940697769786,-4.332051827037272,0.17253254680769253,-14.431759209363376,-0.0647519853234394,Class #1
0.6460909456853817,1.5288069111931537,3.1153551527280197,-0.768054769315021,-4.586108863512557,-4.78023903998756,-11.870246456920682,-1.569574125134558,0.08986701439798137,0.3414653942465318,7.739337480144764,-2.216579635904739,-3.445306111685067,-2.7322663707334995,-5.580242479213479,3.442329135766398,-0.09936145490108039,-0.3788575523611345,-0.5768073874789961,-7.104913234538442,-2.232645583242424,0.9304528663217408,-0.43666650780987165,2.30576080037814,1.0074981023728504,-1.1229025299859625,-1.6509310918101308,1.3568268336888643,Class #2
-2.247784749780931,-0.5324410518290765,-7.308027427339765,-0.41628200568132573,-1.709226869451468,-2.2877993028024557,1.6076529807401685,-2.5424475446214885,-2.7154275488006148,-5.445706359539004,1.952368266623924,19.75964668531009,-4.722364897477972,1.6849133776835188,0.20601960015879728,-0.4188907804459314,0.7770394464070883,3.40302755242654,-2.0628754571454038,-6.650091610621913,3.6071904844364315,4.365062117156522,-8.20492909168029,-0.22482392464275835,-2.420208161617976,-0.12852113825031675,-1.251771697095848,0.8687113242754252,Class #0
-1.8736587757440768,-1.319877970628927,-7.824750236321212,-0.9119711671913546,-1.687896843846065,-2.060932228460625,1.7956462280634942,-1.9655879078809295,-1.736337610995316,-4.5387546738072455,1.4179769161849585,21.080889122338206,-5.508742545414815,1.5754025110941134,0.07238805529987714,0.04369376261099836,0.9240876285373109,3.47337667524848,-1.1031216164598563,-7.1122596195861885,3.066237228951774,3.705640098661951,-9.01150886266511,-0.1998932631519857,-1.9355711888169553,-1.8588551743888515,-1.1233656733025454,0.9755718065980497,Class #0
