10.67326159359035,9.925379873063404,10.421917339221901,10.931226210355069,10.313382654409752,9.250459323418188,9.649210479600345,Class #1,Class #1,Positive
10.155047362010956,10.037406489966045,10.148389060295617,8.44869732213984,10.560096308957093,9.858276601451529,10.145063848547931,Class #1,Class #1,Positive
8.902842027032987,9.629318772957397,9.285548248528094,11.141732234478479,8.631351568943115,8.492267226413432,9.121023977436751,Class #1,Class #1,Positive
10.00101058638857,9.383771167145143,8.229762122238645,9.416854575130294,11.664736329780272,9.04861989275071,10.066368402484356,Class #1,Class #1,Positive
9.374618517105354,11.14646290661201,9.732618687427033,8.720887467029256,10.973869550597364,9.92428165014317,9.320586357243075,Class #1,Class #1,Positive
8.760298675241065,9.699102748077584,9.4882051731021,10.020650743790076,10.613640918486238,7.434309477332519,9.728859044869226,Class #1,Class #1,Positive
9.023206874842781,10.44970211190668,7.7587710590732755,9.61471115958712,8.7496515040528,10.937440669311952,9.999244198555774,Class #1,Class #1,Positive
8.906103993805486,10.00371604421398,10.755555998310546,8.610272791387688,9.584973064659703,10.395621051924298,10.47947513916081,Class #1,Class #1,Positive
11.10676503226451,11.510159158306926,9.802691832462106,9.518548809277018,9.376087911164893,9.49687938740808,10.525319618839935,Class #1,Class #1,Positive
8.679953812603102,10.212361017011617,9.939656088891798,8.859091893947513,7.806571357833785,8.82694379739076,10.768400238840636,Class #1,Class #1,Positive
8.351648991573368,11.1651270612366,9.925643690110387,10.509950915567824,9.658502987865925,8.948451709337744,10.454388372147472,Class #1,Class #1,Positive
7.218963108724989,7.008266707511345,8.112890259704741,7.983294789597585,6.712403279101038,7.538077589029649,7.262798487347967,Class #0,Class #0,Positive
7.203345139244776,6.279385719498916,7.850778280306682,7.3620169245657925,8.021921415011626,6.629800069007756,7.367374954310283,Class #0,Class #0,Positive
9.651855782092188,11.436278968252289,10.700290065136976,10.26250029522696,9.928002869873966,9.738940084007782,10.79845619649424,Class #1,Class #1,Positive
7.69985975451031,7.477616893361001,7.3471608663366075,7.496379857220811,7.045806153347511,7.205790446266531,7.261018838470845,Class #0,Class #0,Positive
10.870570482367281,9.44082198983336,8.863148883404989,11.227367486337698,9.835058681576708,9.604202535797988,10.900856892758476,Class #1,Class #1,Positive
7.231634472403603,7.341384892665166,6.793802248327662,7.733374522310663,7.029562758161312,7.754231384659867,6.7136102047398065,Class #0,Class #0,Positive
7.5921085474094765,7.935229965110561,6.855979671612094,7.038702083867569,6.968544556470191,6.851111608156274,6.834886356195598,Class #0,Class #0,Positive
6.819825314431141,7.00517669365473,7.655856502497625,7.266099655954377,7.069995605798252,7.214195053544468,7.6540955559166175,Class #0,Class #0,Positive
11.091267073006671,10.550880930934074,9.782723236490622,9.45942048540367,8.958084694394742,11.642854649868617,8.895060879923959,Class #1,Class #1,Positive
7.2048080034141035,7.1221261701071255,8.003887148019246,6.343277560237521,6.38325460822884,6.431458832131445,7.230417993614827,Class #0,Class #0,Positive
6.514429530595152,7.3593092507557945,7.658423353386464,7.079543077289952,6.735243924499518,7.307308955740231,7.34686187863172,Class #0,Class #0,Positive
9.761744233106205,9.121102537989156,9.964694340535585,8.955185744507027,9.33923200385987,11.440455138626733,10.015536616002638,Class #1,Class #1,Positive
6.9497334507476545,7.307823208132133,6.673308303753431,6.852668379034263,6.31139710035707,7.125234893057389,7.092793033621105,Class #0,Class #0,Positive
7.442706115640802,7.374120115341836,7.360953599754115,7.172891838807856,6.964092823650443,6.790729663300607,7.081382181345609,Class #0,Class #0,Positive
8.737638150855908,10.796556030937705,8.356861350361038,9.891130173817608,9.852151138615598,10.200162870153791,9.568531901933433,Class #1,Class #1,Positive
9.228695366751209,11.491903873166974,8.78282542873561,11.583521855478095,10.043519182750417,11.544440900276243,10.493860542507038,Class #1,Class #1,Positive
7.094778626183772,7.815902618388074,6.962490086875531,6.899037791083716,7.435113767430791,7.208853810335818,7.383399702586154,Class #0,Class #0,Positive
8.025823996606697,6.557532095919378,7.663057840914886,6.628804320774644,7.022955214240412,6.660036975725944,7.051254074344632,Class #0,Class #0,Positive
6.728510813398362,6.6115406797318705,7.178046531226737,7.351901103813059,6.790590049897604,6.731789766205619,7.315642433230212,Class #0,Class #0,Positive
10.758993821477155,10.361646928041653,11.597034889212399,8.967607657562008,9.475157284063833,9.457208490254093,10.690440626321454,Class #1,Class #1,Positive
9.520407170319839,10.129085368525908,9.478244723997026,9.666144516501616,8.123521108242636,11.293413534128872,10.391138595797182,Class #1,Class #1,Positive
11.030684226588843,10.197512275374114,9.641086122593068,9.210530038746978,8.674535642326411,10.660341605426144,9.541073338589216,Class #1,Class #1,Positive
9.938028512301875,9.075678134666306,9.184923291769536,10.71611826295929,10.52206825587221,9.279806245371896,11.381225446348079,Class #1,Class #1,Positive
11.524296902029164,8.787254906049707,8.187954549420683,10.04046085955173,9.16950618940773,8.500657749704496,8.682367521431605,Class #1,Class #1,Positive
10.533053062410001,7.564848622804824,9.282190879188462,9.709945908693387,9.130250046849536,9.901081909538489,9.864823302667999,Class #1,Class #1,Positive
7.521102369026295,7.5222771964888375,7.107409611953389,6.702754962090106,7.644950102516078,7.010857060851039,6.961500648089553,Class #0,Class #0,Positive
6.555070965321578,7.5129059543625525,7.122461872411459,6.629353206040756,7.246998668687656,7.166667463224468,6.437291613816391,Class #0,Class #0,Positive
7.66695779043932,7.233084552842195,7.380388747659758,7.549208772829498,7.2304047652004755,7.192354955444606,5.940721366347254,Class #0,Class #0,Positive
6.70709683398144,6.982964832145311,6.941702886790782,6.928010452414177,6.687606208218896,6.881401673739904,7.264949268027346,Class #0,Class #0,Positive
9.864651977414004,10.292503403897722,9.150496002537793,8.74824015847962,9.720244345336905,10.873779982477815,9.03440938641776,Class #1,Class #1,Positive
8.075785605553639,7.827074657251339,8.058617685051015,7.26672516531483,7.321903562998172,6.584697379450076,7.510956344233062,Class #0,Class #0,Positive
9.255721197794806,9.087037782793335,10.528282850692221,10.79895489075863,9.242610739396541,9.232560417917481,8.298109825189343,Class #1,Class #1,Positive
7.176862105269571,7.214484705273041,6.674840662709381,7.131228886610525,6.86696861851626,7.391017521701395,7.271735575691773,Class #0,Class #0,Positive
9.341610077094895,10.618939291935792,10.183398777789852,8.063260277777077,9.136399606086906,11.057224289118423,9.078984344180096,Class #1,Class #1,Positive
6.877315717209254,7.378935085422531,6.804219253235259,7.833384867294395,7.07117723035466,6.967080120834732,6.952908445162762,Class #0,Class #0,Positive
9.335288826256043,9.165718898085906,10.037011047943146,9.19722300792503,9.808405477626883,8.411958935274066,9.920987717203024,Class #1,Class #1,Positive
9.014060117498357,8.93072902883928,9.587063950769592,8.395876585493818,8.89584618752363,9.057452549591304,9.861817167367233,Class #1,Class #1,Positive
10.664554086190826,9.172026921760677,8.739579519909263,9.415897837617543,9.669447237741553,9.089130169072329,9.637243855578875,Class #1,Class #1,Positive
9.221437348741542,9.443350771004463,7.909928883940624,9.991877693629304,8.48744479656653,10.194435139781902,8.242957459468,Class #1,Class #1,Positive
9.387312751693711,11.008045967197054,9.77772395938159,8.308538910294386,8.082401939026106,10.052473786242338,9.230355976843082,Class #1,Class #1,Positive
6.793323303681542,6.903421566752093,7.365711427683307,7.514797297848037,7.339195742929735,7.112525107300002,7.597808592017569,Class #0,Class #0,Positive
7.442041695194012,6.523266820127143,7.1218427651351375,7.49631541882033,7.3696400509891316,7.453382341814013,7.1520124367221225,Class #0,Class #0,Positive
8.278028593890955,9.210073506555878,9.505280879608861,11.199211629848008,10.461641461011189,10.095203826231742,9.77781706249225,Class #1,Class #1,Positive
7.295105658621097,7.0200352818460505,7.815561082449775,7.236845653070201,6.941296426785898,6.794574273850504,7.374049705884001,Class #0,Class #0,Positive
9.550981730568575,8.358756607536233,9.380282660631082,10.053868106492718,8.628382727653944,10.248985937969469,9.225267879572753,Class #1,Class #1,Positive
8.354842073717158,7.5072470752179346,11.088535088873474,9.508552848142909,9.207801131690209,10.294841368221267,10.089741827675592,Class #1,Class #1,Positive
7.370648728396339,6.57417393745585,6.533847506067038,6.77682791034004,7.57597286975067,6.9192028100582315,7.2897210839647215,Class #0,Class #0,Positive
8.917791192597154,9.439980727452605,10.761326040577355,9.98302766622727,9.071460941022282,8.339926511642533,8.910129872258981,Class #1,Class #1,Positive
8.765902427833607,9.543333751313776,9.742356381586887,9.101901205053807,10.066455912563482,10.928662367361866,8.979773540652081,Class #1,Class #1,Positive
6.7891549418852195,6.614607572003637,7.509677351553725,7.260287696176977,7.089910639768142,7.170621486912104,6.435228448795664,Class #0,Class #0,Positive
7.741074141472044,6.935434257099474,6.758114104489009,7.078920169986887,6.696873176037835,7.214924479659882,6.73111333780158,Class #0,Class #0,Positive
10.623453096490735,9.313250634270771,8.959078415132764,11.81958510915913,9.293544655382428,11.306632911153468,8.632428357305672,Class #1,Class #1,Positive
7.054879148748693,7.042798582225804,7.482535951160893,7.695932464011144,7.506401623480403,7.348052880944878,6.653652018044068,Class #0,Class #0,Positive
6.532063844133173,6.832580266952393,7.5906703795227015,7.405425571139032,6.6314785788227,7.641127684740757,7.65031077512062,Class #0,Class #0,Positive
7.364077737137959,7.530686291256082,7.398096882446762,7.556621947748498,7.45548146794693,7.561889143733898,6.787562388980278,Class #0,Class #0,Positive
9.714939709856237,9.640915052185237,8.127902166346747,9.74229869357243,9.271406031702519,8.82571758432833,9.95862920726935,Class #1,Class #1,Positive
9.034233065397334,10.49146691048381,11.503313415889176,10.454655944870922,10.004533807687938,9.899187874232219,8.407359428681218,Class #1,Class #1,Positive
7.2709697120388554,7.089050652693024,6.57011544669703,7.881188983667317,6.914582809447932,7.371827620101114,7.0771976945910735,Class #0,Class #0,Positive
8.032027589499064,9.457994798793353,8.416383161675938,10.944125769304394,10.467625669818322,9.070933485384206,10.39509243973562,Class #1,Class #1,Positive
11.144475083688105,9.911132193817965,8.383600290853234,8.461498863400385,8.295689566264766,10.019480050512087,10.74879050346247,Class #1,Class #1,Positive
8.51187608560835,6.997154420327887,7.8190121808332425,8.037207625391211,10.451883994130268,10.48220563110556,9.972617255351977,Class #1,Unknown,Positive
6.71365883220323,7.4947954955625455,7.552169365779128,6.955267479155243,7.550829133526989,7.344099478411439,7.465863024393304,Class #0,Class #0,Positive
7.3041665249298715,6.352498087417272,7.420968616262324,6.332569408989534,7.544070254023831,6.793442891528705,7.374640080365477,Class #0,Unknown,Positive
9.279092090845,8.272669649886407,9.057500741540524,10.499936447620401,8.888425798934092,10.869055149026607,8.891946595082299,Class #1,Class #1,Positive
11.729941038904306,10.030106150403848,9.324368704347524,9.597279487361597,9.855832443520821,10.85384172168242,9.242039861496401,Class #1,Class #1,Positive
9.36123895234407,10.048998030675934,10.028530369347392,7.938826989645036,9.317877104808115,9.420341817829557,9.96449239573488,Class #1,Class #1,Positive
9.682744527784546,10.481574077088771,10.80924939026951,9.821029011669625,9.56127908367574,10.92512905125464,8.65573088099802,Class #1,Class #1,Positive
6.976624622682366,6.767733269842844,6.77325615840409,6.772535533457892,7.866774902177005,7.256352739132947,7.383619647324064,Class #0,Class #0,Positive
10.186246844647382,9.872468669678412,11.130924896288269,9.774228747935583,9.676159776844424,9.82315890667477,8.145134919659084,Class #1,Class #1,Positive
7.3442294464507665,6.8757306106773495,6.812974175896484,7.19216167096028,7.442617327999227,7.418917964626837,5.991276106288293,Class #0,Unknown,Positive
9.809670932136246,9.193994807074963,10.77802465393076,7.733865871188288,9.279546068091962,9.643857787224597,10.697859958434726,Class #1,Class #1,Positive
10.709787193121983,10.242972082594108,9.226912339790244,9.531259145320508,10.692256409449977,10.091978713907741,9.247422745875681,Class #1,Class #1,Positive
11.425151609229623,9.551040505505288,8.851642067354131,10.238857064164868,10.011140466645974,12.593210092307999,9.579793636946826,Class #1,Class #1,Positive
8.764555353332169,9.467790695867587,9.013212849032993,7.24966396206508,9.667435210656585,10.710226246607876,10.032888187805948,Class #1,Class #1,Positive
7.599409294549609,7.042365561062722,6.6856752355334415,6.661359580412649,7.548837154572236,7.51741205283792,7.922028943370437,Class #0,Class #0,Positive
6.895822248023156,7.792175254522778,6.424135249080262,6.830874245237321,7.574238074089391,6.279766712302186,6.558779506266778,Class #0,Class #0,Positive
10.025744333987914,9.278577467586922,11.070427414752608,7.1260770884486595,9.430799980821295,9.757908510806748,10.26079511351883,Class #1,Class #1,Positive
7.438277339772115,6.970307902688094,7.8399656716530135,7.9421358088871585,6.643182574261031,7.622010521078788,7.223200397322183,Class #0,Class #0,Positive
8.927905765820382,9.219286677712041,9.540316165018824,8.02277135229194,9.77290400490183,9.958267823697051,8.61093398549488,Class #1,Class #1,Positive
6.945749664364141,7.213806074996875,6.897398898170923,7.184848726714775,7.427193269487843,7.033381461706538,7.462024206713379,Class #0,Class #0,Positive
9.715966986779907,11.23534202738369,9.893266869992232,10.648601529762985,9.410749301044115,8.889410054136857,8.995910973206207,Class #1,Class #1,Positive
9.023437846228337,10.58093992016704,9.809982937863156,9.121495664496877,10.825483646574792,8.491970184735564,9.016684848980184,Class #1,Class #1,Positive
6.548038610087803,7.247062864548531,7.22487845388151,7.543951676635557,6.695065189009015,6.755777019738087,7.252269280597419,Class #0,Class #0,Positive
7.504433671616421,7.223371519879034,8.180038183354812,7.74860030638621,7.632993640061264,7.164552568342405,7.036679342302283,Class #0,Class #0,Positive
7.699876907859676,7.466815586690832,6.715718724449724,7.502919868618899,7.599845241330085,7.3711602773566955,7.067967208787775,Class #0,Class #0,Positive
10.299163679023458,9.378262739250053,12.134914160600909,10.854620895399771,9.839785823998099,10.240146880964048,10.014773976913043,Class #1,Class #1,Positive
9.063877805850838,10.245503268053822,9.992410710373292,9.215349218215339,9.971637758482135,10.474978289543845,10.495814623600122,Class #1,Class #1,Positive
9.859302505997963,9.606721149190172,9.938514518557314,9.26676946759508,8.643808660380747,8.770529023331976,11.344918548481195,Class #1,Class #1,Positive
9.726709602797419,8.906974874790055,10.462446043455554,8.777065366744278,9.347702578120533,9.722734741907137,9.272109086626484,Class #1,Class #1,Positive
7.095008080368341,6.881903281698002,7.216773072356394,6.914439217270806,7.247590668048265,7.167418141952146,7.0432949320345895,Class #0,Class #0,Positive
8.876341287782818,9.619601784408154,7.497811419821023,9.036824194167139,11.174468006875781,9.75970017566087,10.664871109821082,Class #1,Class #1,Positive
7.006747598687015,7.695734816523981,6.897552321995802,7.393428100736965,7.589979199250207,7.674276777421886,7.267765473329041,Class #0,Class #0,Positive
6.926546925966905,7.3197523829429585,6.867442502625045,6.703735014420008,7.030690853793032,7.217034901257139,6.93985078223143,Class #0,Class #0,Positive
7.65227313625999,6.7520018836585205,7.560133459545069,7.072959271700719,7.148619231235736,7.533085494591334,6.973100194708262,Class #0,Class #0,Positive
8.55484656536857,10.475737517754274,9.606226501143796,9.187184198346676,8.709167005758518,9.542135063788622,8.850913684361954,Class #1,Class #1,Positive
7.389284268964488,7.136994393823262,6.310563248131074,6.871395116793141,7.301624402837685,7.772512632989295,7.602857536800839,Class #0,Class #0,Positive
9.828716537303078,10.585493504588689,9.35048675197207,9.483209312558644,8.605675625245532,9.960150552792475,9.17091474980527,Class #1,Class #1,Positive
10.364640815137951,6.767259104353736,9.840193043403907,10.908078001584087,9.644266177648069,9.367458938759118,10.126717511724395,Class #1,Class #1,Positive
7.556662607605556,7.678677926223954,7.30796507052446,7.032631028627393,7.111872228793645,7.474821827204768,7.206145947573695,Class #0,Class #0,Positive
7.310133997407766,7.006035150794317,7.1220240018487475,7.578668758275793,7.339540186700445,6.9298311043389695,6.929415307921512,Class #0,Class #0,Positive
7.959677110981852,7.017703789335305,7.799348029141191,7.303659053785696,7.4042510169602735,6.821871888926936,7.30522242137169,Class #0,Class #0,Positive
7.355052102686893,6.894302223953126,7.893774179130984,7.248249266846444,6.96965684696253,8.017837150305013,7.213661640362966,Class #0,Class #0,Positive
7.619438213973248,7.29057146902209,6.983579944956393,7.851278791195769,6.678406880255935,6.521300557803008,6.6787603458516145,Class #0,Class #0,Positive
6.352865277746804,9.802863487878437,9.799621320078131,11.543655097050944,9.538566605705727,9.798391474954133,9.611852553633343,Class #1,Unknown,Positive
9.96355980634503,10.933342487252228,7.909967967187315,8.677479506872604,9.845085816439452,10.837995393673209,9.707149902401872,Class #1,Class #1,Positive
8.231682498743513,10.954871092046186,10.192211177828787,9.18915010043148,8.58533839102895,11.293535586936395,10.789849902454355,Class #1,Class #1,Positive
7.360871997464893,6.917044640685584,6.895409790267348,7.419667005550327,7.000889806052696,6.914566050318001,7.987193407250544,Class #0,Class #0,Positive
7.094251184834963,7.05848589243431,7.177002200731562,7.269499524754473,7.800191789489254,7.052246624168849,7.00467752004186,Class #0,Class #0,Positive
10.911935559237968,10.244962695766763,8.222284358480628,10.5283940918799,10.326881915222469,9.508925954911918,8.453349295593378,Class #1,Class #1,Positive
9.622803452929995,9.916197733086426,10.707279191538596,9.956267698780103,8.802024894695217,9.503667223860152,9.369519035993754,Class #1,Class #1,Positive
8.664491039478236,9.29324860904479,9.698416903463347,9.736227514766538,10.102845778237347,10.949291532675717,10.572806278124881,Class #1,Class #1,Positive
9.181823969185551,11.023684924362762,10.687122177322259,10.497496125192272,10.745963122400818,10.56720735442729,11.420409203900189,Class #1,Class #1,Positive
10.068195467463644,9.574207761201956,10.433158139711527,9.116159515246995,9.311113321662505,9.60859832346514,9.732286923093051,Class #1,Class #1,Positive
9.576338935933892,10.772585071587393,9.266197487265954,9.650901534141486,8.504942025196456,10.415248529517648,11.137966644181047,Class #1,Class #1,Positive
7.164903713105123,7.114374483284697,7.008333604356757,6.75795817757062,7.436928936061177,7.537422473112598,6.8979693123712105,Class #0,Class #0,Positive
9.836912426869763,9.490434630947176,11.210869524910471,9.557585157330927,9.970285392091505,9.700510488642461,8.795798442253163,Class #1,Class #1,Positive
6.738205970913101,7.134794429165001,6.99657473203341,7.5194835089735745,7.631597152164619,7.211936680287386,7.088038131789074,Class #0,Class #0,Positive
7.290719700151155,7.523727388374292,7.115277145732489,7.1531465519867465,6.691216779742494,6.834946661374874,6.681742768086737,Class #0,Class #0,Positive
7.2371837689420335,7.660486434504291,7.538160233124723,6.7345598000660685,6.350143774127462,7.323319318452381,7.043074872890847,Class #0,Class #0,Positive
10.10274237909049,11.32419194882599,10.40126686265798,9.711496588610393,9.964699121804722,9.160779535554834,10.562704632588371,Class #1,Class #1,Positive
10.644847238353764,9.85564667273145,10.093953331026412,11.18473537047778,10.960537235634096,11.152068248208398,8.012827443085735,Class #1,Class #1,Positive
9.413788013883831,10.912021286874488,8.533566042993895,9.77039490925373,9.149276978271145,9.902640966711706,9.861303905458604,Class #1,Class #1,Positive
6.928649975412659,7.6959117039509,7.145905435972359,6.326949780667895,6.791855066261491,6.93134006004379,6.865293462353667,Class #0,Class #0,Positive
6.962019777732848,7.241068931054687,7.611958627564748,6.799515442904723,7.524294403678879,7.0981595246081755,7.6068096823750055,Class #0,Class #0,Positive
6.919617829949587,6.665016737571147,7.229311596458497,6.857835392319092,7.28061709630044,7.280264255285584,7.967485220413048,Class #0,Class #0,Positive
6.805152233870414,7.703255546786622,7.315802976824671,7.255811961065641,7.071908535564007,6.298533416256464,7.772583981068603,Class #0,Class #0,Positive
8.892939711773549,10.70572019254221,9.770815733879557,10.093620964911139,10.200200212603699,9.576682530190038,9.635163335534749,Class #1,Class #1,Positive
9.10874094646199,8.593442737755844,9.959474389287834,8.852937665004506,9.658819918702902,9.641541918226041,7.993705816520148,Class #1,Class #1,Positive
7.783317975700284,7.347834833202696,6.721514403355015,6.579239725090724,7.459641414455529,7.0604864295138725,6.715710396214293,Class #0,Class #0,Positive
6.565173551004331,6.974176728497496,7.5949991457352155,7.037101445629021,7.378428635852041,6.963364490851777,7.029016358548452,Class #0,Class #0,Positive
7.251607632019022,6.905829307883373,7.2241405708804995,7.320027228453064,7.315652516968528,7.645591951881163,7.19728163365911,Class #0,Class #0,Positive
10.023969521059628,10.429921606666959,8.58860022326291,8.854315276169114,9.779289747597822,10.328243841228792,8.011320006603338,Class #1,Class #1,Positive
9.819219748629767,10.761684318054519,9.829494276565644,8.967253106805614,9.986698547147894,9.606159603047532,10.106982276817696,Class #1,Class #1,Positive
7.212356475909568,7.350052586749645,6.9598032760664506,6.857057522885988,7.202325304049328,7.21558889135311,7.529846852543531,Class #0,Class #0,Positive
10.12130235537887,9.11293891293005,11.449773467657836,10.543169217073244,9.798503011848586,9.933595955044463,9.376874485827988,Class #1,Class #1,Positive
10.294931927334236,9.749922870142486,9.268822973246012,9.871042440605128,9.187039580064672,8.127101692529697,11.397367871159805,Class #1,Class #1,Positive
6.6639425140237485,8.070300861911203,7.878866025915159,7.21409215604122,6.865317816180593,7.624061259999526,7.447242619098901,Class #0,Class #0,Positive
10.267633705204386,9.636110301571719,9.876570391678626,9.550266505687418,9.363779834117175,10.750615356373514,10.762501856612666,Class #1,Class #1,Positive
9.439681260078642,10.223863905322776,10.2680203057444,10.13179896102202,9.316124210006304,8.861115014561491,9.603270936835294,Class #1,Class #1,Positive
8.348364328467,8.689091503986612,10.27442136367672,10.185292493312495,9.741494829827461,9.496787505352142,10.857574553925584,Class #1,Class #1,Positive
10.590043820911049,9.599295447517289,9.498029049099872,10.558792625052,9.96086900426251,10.047472040349074,9.511651166654298,Class #1,Class #1,Positive
9.139159802759789,8.997554790573,10.167369079811804,8.885121558657913,11.430562744849688,9.329048683661735,10.928031333501394,Class #1,Class #1,Positive
8.340753749233135,9.865265596804415,9.183100783341121,9.584042425263268,9.500340353647706,11.127749781050472,9.411189952301779,Class #1,Class #1,Positive
10.535646899873772,10.288560651685577,9.728238044938228,10.299890007238197,8.768823508370682,9.489565784483359,8.780792250625709,Class #1,Class #1,Positive
6.63919490058893,7.243334410829152,6.846561040683104,7.344125428981599,7.102097753523989,7.3280676399944475,7.536760783300867,Class #0,Class #0,Positive
8.440997988301682,9.46459691606767,10.707534309107004,10.247615031554245,8.454970878444994,10.134603600138808,10.715406314831911,Class #1,Class #1,Positive
8.167700536029482,8.543608508202778,9.586630185586383,8.471347697720287,9.804774502003742,9.091203448133767,10.602254279105056,Class #1,Class #1,Positive
8.459721019963592,9.472769341289887,9.175676820459783,10.799127905872654,9.374005143018532,9.241232069135231,9.661909057893011,Class #1,Class #1,Positive
8.834971536866968,10.176098636220496,10.367238043605695,9.5267324453512,8.651941120397149,10.408270003049317,10.860393774686504,Class #1,Class #1,Positive
7.2137972210306485,7.28262232617098,7.557386463219936,6.671582208435018,6.66892904951311,7.522475366389627,7.091864346254089,Class #0,Class #0,Positive
9.986910410564377,8.736435502347796,9.698465053375537,8.666954412527994,9.442455273249532,9.123242610667676,10.015702430274002,Class #1,Class #1,Positive
7.110791720834972,7.091807710655826,7.633537569678676,6.654535825476078,7.470271787094839,7.01981858828501,7.119099255318518,Class #0,Class #0,Positive
8.531374741488033,11.021948990086617,8.411988895899967,9.361246552372096,9.46145856690788,9.287696895166068,10.683771465487899,Class #1,Class #1,Positive
9.321521783077472,9.29735133398738,8.520210492668006,8.465232410423479,9.788118106216796,10.461511322198135,11.385980463351206,Class #1,Class #1,Positive
8.907947477097697,10.05967795532658,10.980825731559824,9.888573651926077,9.223200644312396,9.115990256290997,9.957668150043727,Class #1,Class #1,Positive
8.934820805805305,9.92907608880089,9.564083210201385,11.397888935239493,8.842101010577482,10.409768995531838,10.242421931378978,Class #1,Class #1,Positive
10.532425852266426,8.299617224928019,9.759407871017123,9.015053207631542,10.644301143476934,8.664057171708617,10.251528396663812,Class #1,Class #1,Positive
9.902693995222995,9.192038416754805,8.626625117746787,9.071918825300038,11.331639532184246,8.42592845199131,6.783809088720599,Class #1,Unknown,Positive
7.002359003769388,7.516155512304616,6.634525609482149,7.136264944819812,8.014447162321305,7.608225833746948,7.310329776422312,Class #0,Unknown,Positive
7.165812096133315,6.20579429927813,6.829731564762778,7.525286022558671,6.977255214962004,7.567329711634484,7.560078632315119,Class #0,Class #0,Positive
6.925092791122403,7.527760803864114,7.048549664963902,6.867828352052579,7.605822504498908,6.729102241701639,7.032649278627775,Class #0,Class #0,Positive
9.193147378529567,9.342856074606141,11.468867767173608,9.268318941530625,9.436005251910998,11.194094904382501,8.520914480181736,Class #1,Class #1,Positive
7.0755680531344955,7.181615905869291,7.4055863752540425,7.663652566265946,6.82339359177971,6.899422614541084,7.153913382173345,Class #0,Class #0,Positive
7.637342619323675,6.599683263581848,7.275165643697079,7.166460085968607,6.9399134925841475,7.381534450725867,6.7259561560269185,Class #0,Class #0,Positive
6.969035912008041,7.021755973891771,7.506860013107295,7.227018470438464,6.830403645052033,7.338129958757495,7.946805313322115,Class #0,Class #0,Positive
6.912500433976868,7.3601065946740265,7.7064074687900135,6.719313712842346,6.900125392796619,7.510705188292169,6.880001771404617,Class #0,Class #0,Positive
7.143503562306044,7.127005969288239,7.800207361979642,7.764101696030243,6.325312548755059,6.960508535699699,7.06570879969021,Class #0,Class #0,Positive
7.574448966708765,7.023296168440074,7.407296405048615,6.6978995224416735,7.415199672661632,7.470299411588862,7.08032208913091,Class #0,Class #0,Positive
6.832116292890489,7.38535732318499,7.686863147232192,6.136695870416732,7.16769068835981,7.294667707959742,6.955775457035623,Class #0,Class #0,Positive
8.897396848246174,9.490758556107634,8.667411444466527,8.7606342809521,9.659861344132013,11.618482872710896,9.123421083137632,Class #1,Class #1,Positive
10.315919236767787,9.408519024559036,9.945638985635224,10.918671068026672,7.8999113404957875,8.717183254460128,10.896408406793778,Class #1,Class #1,Positive
8.052146259010168,8.330979657842477,8.999664701699936,9.405714201976748,9.612425314705172,9.083712812411303,10.379204263072591,Class #1,Class #1,Positive
7.7322514153352415,7.535326086110739,7.060946277172149,6.63335887513905,6.628469540979626,6.933163636119627,6.37271422599819,Class #0,Unknown,Positive
10.549365219802665,8.772060628227976,9.429271512475674,9.615734998713803,8.689182777005971,9.755835096172467,11.163899582251378,Class #1,Class #1,Positive
6.902569663711537,6.913395741322904,6.93864264830092,7.379342651112962,6.930220124419267,7.471016004722029,7.285680164542388,Class #0,Class #0,Positive
6.163249786278971,7.1514264189166505,7.224053301980197,7.330040982881699,7.700796693052517,7.536181814745175,7.170139894475271,Class #0,Class #0,Positive
10.093186129336367,10.75443189698274,9.478953804942853,10.52578974865659,10.545718557908886,11.185028740617742,9.240012672564449,Class #1,Class #1,Positive
8.982002123159983,9.253786301428677,10.289703465537064,10.746973477870133,8.45961698111357,8.935921679871225,9.756292434514478,Class #1,Class #1,Positive
7.680426878900398,7.648645851555663,7.206373405730659,6.784379010618691,6.547811701053716,7.690993571049185,7.514765012098347,Class #0,Class #0,Positive
7.592824885819754,7.4348531313503985,7.562158422230927,7.140481901760652,7.444212739903946,6.8509646766127,7.369718126304749,Class #0,Class #0,Positive
7.189130955267942,6.956510609727789,6.958033434013109,7.062900973414625,7.541767787451357,7.259266519649757,6.572365690466739,Class #0,Class #0,Positive
7.343536295203129,6.9848167875800335,6.7559398554355585,7.640413761724822,8.021872246084596,7.4948994429751465,7.350077586555076,Class #0,Class #0,Positive
7.691959146094382,7.61129130462624,7.54890118077087,7.14048405607663,7.278706997672397,7.6575736212102345,7.560485521495876,Class #0,Class #0,Positive
7.3260854761038985,7.457603045419353,6.4297498979303045,7.320144600132819,8.02686476193093,7.256637161741113,6.718034869533655,Class #0,Class #0,Positive
10.361544821627604,9.655802216024098,10.333060885298703,10.675703770164594,12.833483821347663,10.463656138120626,9.868251024329107,Class #1,Class #1,Positive
11.345086894038626,10.217716481171118,8.975312506903439,9.448774396291938,10.760670891332675,11.040668523964577,9.102019705521025,Class #1,Class #1,Positive
7.3364089317845345,7.370354964708407,6.7959817958061715,6.631391850171993,7.300841256310583,7.177994219882547,6.831889455386137,Class #0,Class #0,Positive
8.511489673151111,11.062555141380429,8.243712059648205,8.774329595854827,9.440372712255574,10.093307213633082,10.308393161453806,Class #1,Class #1,Positive
